,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
NUCB2,-0.014324285677610646,0.29141414706061997,0.7665326392290437,-0.04091506921553918,0.01228677400554022
RP11-701P16.5,-0.014326297776950927,0.29134636683816084,0.7665326392290437,-0.04091707835867773,0.01228476179697306
TMEM189,-0.014326359914316059,0.2913442738276497,0.7665326392290437,-0.040917140404746435,0.012284699656231371
C19orf59,-0.014347252156406642,0.2906411206271484,0.7665326392290437,-0.04093800193891425,0.012263806267198368
CD96,-0.014352241204331269,0.2904733772461243,0.7665326392290437,-0.04094298365038642,0.012258816941947966
RP11-66N24.3,-0.014371601598606813,0.28982305254980256,0.7665326392290437,-0.04096231556245972,0.01223945545893972
EAF1,-0.014381484215342952,0.2894914688817265,0.7665326392290437,-0.04097218363262856,0.012229572278761602
RP5-1085F17.3,-0.01438853634158248,0.2892550106455476,0.7665326392290437,-0.0409792253754266,0.012222519747277207
CHP1,-0.014394960901421033,0.28903970799241485,0.7665326392290437,-0.04098564047354336,0.012216094815951751
HMGB2,-0.014395885531533316,0.2890087302718949,0.7665326392290437,-0.04098656374173319,0.012215170132193764
MXI1,-0.014401412575849624,0.2888236053104686,0.7665326392290437,-0.04099208264411117,0.01220964276625716
FCGR3A,-0.014416038057780401,0.28833411920227003,0.7665326392290437,-0.04100668657328653,0.012195016425419945
NR1D2,-0.014441173052428131,0.28749420713455365,0.7665326392290437,-0.04103178450135674,0.012169879928075026
TATDN2,-0.014462936146335401,0.28676830496923766,0.7665326392290437,-0.04105351547412339,0.01214811550589205
ZNF600,-0.014464792946872113,0.2867064292125113,0.7665326392290437,-0.04105536953295898,0.012146258590861072
AP006621.5,-0.014481054197732714,0.28616492666768767,0.7665326392290437,-0.04107160676507503,0.012129996329454867
GGA1,-0.014501267193886447,0.28549279375814673,0.7665326392290437,-0.04109178988596414,0.012109782057552258
PITRM1,-0.014505160522885224,0.28536345342066116,0.7665326392290437,-0.04109567745804231,0.012105888480326706
JMJD1C,-0.014510750770642554,0.285177808987368,0.7665326392290437,-0.04110125943830053,0.012100297874741053
AC025171.1,-0.01451281308312676,0.2851093430472259,0.7665326392290437,-0.041103318700381544,0.012098235429829404
RWDD2A,-0.01451747278312186,0.28495468833199333,0.7665326392290437,-0.04110797150729942,0.012093575429786839
ACPP,-0.014524396564971119,0.28472499386608097,0.7665326392290437,-0.04111488504469351,0.0120866511999665
7SK-2,-0.014524415009054093,0.28472438215621254,0.7665326392290437,-0.04111490346148315,0.012086632754686777
ELL,-0.014532266115270961,0.2844640758779351,0.7665326392290437,-0.04112274294808379,0.012078781137405195
TMEM154,-0.014560028378671737,0.28354489930006044,0.7665326392290437,-0.04115046409715205,0.012051017040512818
XYLT2,-0.014564742639081075,0.2833890155056018,0.7665326392290437,-0.04115517137194404,0.01204630246468618
HIST1H4C,-0.014598559025701863,0.28227252927530533,0.7665326392290437,-0.04118893761465229,0.012012483780827409
CYB561D1,-0.014610500647686198,0.2818789764260472,0.7665326392290437,-0.04120086151474424,0.012000541333071591
CLCN5,-0.014629420914466902,0.281256194643808,0.7665326392290437,-0.041219753687509894,0.011981619742398251
LIG4,-0.014651230964581005,0.2805394515375177,0.7665326392290437,-0.041241531329083966,0.011959808142540908
FAM76A,-0.014660915429029102,0.28022158914918616,0.7665326392290437,-0.04125120139484834,0.011950122981830923
SOD2,-0.014706072010298252,0.27874269481613223,0.7665326392290437,-0.041296290772377287,0.011904963088122401
ZSWIM6,-0.01473061260671964,0.27794121150856466,0.7665326392290437,-0.04132079480112824,0.011880420646008324
RP11-334C17.5,-0.014739962820417398,0.27763625135653736,0.7665326392290437,-0.04133013107376098,0.011871069720647975
LPCAT1,-0.01474846829029678,0.2773590407079528,0.7665326392290437,-0.04133862385804589,0.011862563599358434
XXYLT1,-0.014750186060353892,0.2773030779546549,0.7665326392290437,-0.041340339065645985,0.01186084569727466
PRAM1,-0.014766732912185481,0.2767643964505567,0.7665326392290437,-0.04135686122594044,0.011844297565618228
FBXL5,-0.014776059051468404,0.27646109905721494,0.7665326392290437,-0.041366173442167344,0.011834970698577214
PIGQ,-0.014784895399235606,0.27617393933833734,0.7665326392290437,-0.04137499659382957,0.011826133657000349
CTSO,-0.01478637739744462,0.27612579793429903,0.7665326392290437,-0.0413764763784326,0.0118246515420212
PDE4A,-0.014792238867313208,0.275935449319319,0.7665326392290437,-0.04138232909209708,0.011818789609167801
CD69,-0.014800229189027223,0.2756761113361925,0.7665326392290437,-0.04139030747446522,0.011810798653369387
KCTD17,-0.014800662368276152,0.2756620565999678,0.7665326392290437,-0.041390740006349576,0.011810365439647716
GCHFR,-0.014804053450328782,0.2755520479867476,0.7665326392290437,-0.041394126020256515,0.011806974087384927
ZNF514,-0.014824211497630376,0.27489872766987833,0.7665326392290437,-0.04141425392771838,0.011786814421202014
PREP,-0.014830007182726425,0.2747110859227134,0.7665326392290437,-0.04142004094324738,0.011781018266653768
EPHA1-AS1,-0.0148355976151087,0.274530172319968,0.7665326392290437,-0.04142562301140274,0.01177542737975043
MAN2A2,-0.014885674857591725,0.2729132360084,0.7665326392290437,-0.041475625255880305,0.011725345991612658
VPS18,-0.014887610056024894,0.27285088164319915,0.7665326392290437,-0.04147755755339739,0.01172341063029436
C9orf64,-0.014888566432018326,0.2728200696831461,0.7665326392290437,-0.04147851249568326,0.011722454173729404
TTC33,-0.014891745618335521,0.2727176616269621,0.7665326392290437,-0.04148168691571879,0.011719274719226269
CCDC149,-0.014905141059819499,0.2722864559833872,0.7665326392290437,-0.04149506226866891,0.011705878141835789
ZNF512,-0.014907368748555283,0.2722147908833501,0.7665326392290437,-0.04149728661571706,0.011703650263270037
BRICD5,-0.01492322297187626,0.2717051307692504,0.7665326392290437,-0.041513117048990376,0.011687794681318368
POLI,-0.01493222290667966,0.2714161038698497,0.7665326392290437,-0.04152210347300547,0.011678793969309494
TYSND1,-0.014946210101040984,0.2709673324128523,0.7665326392290437,-0.041536069661118315,0.011664805558500205
CD8B,-0.014957597978179865,0.27060233419528434,0.7665326392290437,-0.041547440428041545,0.011653416683280446
FZR1,-0.014963649730241668,0.27040850378820047,0.7665326392290437,-0.04155348308458024,0.01164736439800853
DGKG,-0.014984275173420655,0.26974861031907194,0.7665326392290437,-0.041574077513993286,0.011626737122908288
HLA-DRB5,-0.014990968004241798,0.26953471642002036,0.7665326392290437,-0.04158076027618071,0.01162004369277285
RRM2B,-0.015005318228660747,0.26907649469201833,0.7665326392290437,-0.041595088904233656,0.011605692175314533
WDR44,-0.015023153036219768,0.26850775098535506,0.7665326392290437,-0.041612896856060955,0.011587855745454852
ZCCHC14,-0.015091241642383246,0.2663440303447615,0.7665326392290437,-0.04168088277874026,0.011519760790039208
DENND5A,-0.015107592694955976,0.26582621744235413,0.7665326392290437,-0.04169720913585233,0.011503408175980293
LARP4B,-0.015109793996885985,0.2657565585214804,0.7665326392290437,-0.04169940711200879,0.011501206662744116
TFEB,-0.015116495396799235,0.2655445739630776,0.7665326392290437,-0.0417060983857209,0.011494504617965626
GAB2,-0.015141017370924943,0.2647698658659622,0.7665326392290437,-0.04173058328539928,0.011469980263747083
MAP3K1,-0.015200767723537685,0.26288873250220235,0.7665326392290437,-0.04179024316853218,0.011410223977751087
STXBP5,-0.015204050700796766,0.26278564180014896,0.7665326392290437,-0.04179352116945929,0.011406940668974228
AKT1S1,-0.015206585478553811,0.2627060648415236,0.7665326392290437,-0.04179605210461243,0.011404405634860657
ZNF230,-0.015214832135318358,0.26244728391504313,0.7665326392290437,-0.041804286257472005,0.011396158141697907
RABGEF1,-0.015232424832266448,0.26189581163917874,0.7665326392290437,-0.04182185226761022,0.01137856364835001
ATPAF1,-0.015254175999040205,0.26121509250803154,0.7665326392290437,-0.04184357041676005,0.011356810237772207
MESDC1,-0.015258471501709258,0.26108080624932495,0.7665326392290437,-0.04184785939601277,0.01135251428900991
ICAM1,-0.015266427635206328,0.26083220720039335,0.7665326392290437,-0.0418558034442444,0.011344557326663788
PPP3R1,-0.015285225917247213,0.26024548240252476,0.7665326392290437,-0.041874573158578725,0.01132575707287916
ARHGAP25,-0.015318436834345767,0.25921114868958095,0.7665326392290437,-0.041907733559253986,0.011292542626321716
SDCBP,-0.0153203669833616,0.25915112302721965,0.7665326392290437,-0.04190966077055982,0.011290612270375545
PTGS2,-0.01532577127005717,0.2589831064410415,0.7665326392290437,-0.041915056830813535,0.011285207403233877
E2F3,-0.015334159931967383,0.2587224565806786,0.7665326392290437,-0.04192343272037317,0.011276817837261402
FAM212B,-0.015341309206553624,0.2585004600548637,0.7665326392290437,-0.0419305711067167,0.01126966778922697
UNKL,-0.01535693847535341,0.258015605763244,0.7665326392290437,-0.04194617656291026,0.011254036820089082
METTL9,-0.015454593217318117,0.2550004168288942,0.7665326392290437,-0.04204368222526342,0.011156371159585829
FGFBP2,-0.01545543512609813,0.25497452897932515,0.7665326392290437,-0.042044522846584435,0.011155529154466557
TRIM21,-0.015461226152270875,0.25479651024047534,0.7665326392290437,-0.042050305016016795,0.01114973746460664
ACSS2,-0.015469597319713852,0.25453932956887737,0.7665326392290437,-0.04205866337752767,0.011141365334620497
RAPGEF6,-0.015472656641570968,0.2544453855300427,0.7665326392290437,-0.042061718018407884,0.011138305660062027
ARAP1,-0.015490895511432852,0.253885816355672,0.7665326392290437,-0.042079928971204966,0.011120064677146881
SULT1A1,-0.015521806329370438,0.2529394277916075,0.7665326392290437,-0.042110792435598635,0.011089150237611822
AMPH,-0.015526763796465707,0.25278787519844803,0.7665326392290437,-0.04211574230342583,0.011084192184952366
NUDT19,-0.01553200728316663,0.25262764766019496,0.7665326392290437,-0.042120977751000786,0.011078948077479405
RPS6KA1,-0.01554576827430044,0.252207483489146,0.7665326392290437,-0.042134717637331384,0.011065185450231467
ZNRF2,-0.015554678175588203,0.25193569745304356,0.7665326392290437,-0.042143613868417334,0.011056274484223057
GFOD1,-0.015569846739717537,0.25147346804526916,0.7665326392290437,-0.04215875915016223,0.011041104097748894
FOXK2,-0.015582699294794047,0.2510822771341704,0.7665326392290437,-0.04217159196815688,0.011028249988984672
SP2,-0.015590161848602992,0.25085533561795414,0.7665326392290437,-0.042179043058037026,0.011020786529025326
ENTPD3-AS1,-0.015595103871567158,0.25070512401566447,0.7665326392290437,-0.042183977487468334,0.01101584390433758
RP11-262H14.1,-0.01562482282695584,0.24980314712951823,0.7665326392290437,-0.0422136507516396,0.010986121303050309
BTBD3,-0.01563038766847069,0.24963450518830443,0.7665326392290437,-0.04221920703231063,0.010980555773618037
RBP7,-0.0156340981760113,0.24952210284440945,0.7665326392290437,-0.04222291183076478,0.010976844806473826
ZNF25,-0.015636838959790046,0.2494390990325528,0.7665326392290437,-0.042225648397030545,0.010974103682736028
SLC26A6,-0.01564068648413442,0.24932261046529514,0.7665326392290437,-0.04222949000013849,0.010970255680480838
EREG,-0.0156681009179671,0.24849370473655197,0.7665326392290437,-0.0422568622211374,0.010942837818616614
TCEA2,-0.015686769716465147,0.24793033702883882,0.7665326392290437,-0.04227550225051403,0.010924166662780592
FAM168B,-0.015702605536836278,0.247453160918093,0.7665326392290437,-0.042291313652949865,0.010908328828250125
ATXN7L3,-0.01570507323068906,0.24737886054983016,0.7665326392290437,-0.04229377754055954,0.010905860819328752
SFXN3,-0.01576400561784187,0.2456090894039752,0.7665326392290437,-0.04235261893259121,0.010846920811518857
ENGASE,-0.01579142095902815,0.24478882420012815,0.7665326392290437,-0.04237999187999499,0.010819501862184956
MFSD6,-0.01579457178184917,0.2446946750676965,0.7665326392290437,-0.04238313782797575,0.010816350622118633
CD7,-0.015805978102544676,0.2443540574629326,0.7665326392290437,-0.04239452649681113,0.010804942786529574
C2CD2L,-0.015808398543072942,0.2442818206517693,0.7665326392290437,-0.04239694319069617,0.01080252202364741
PCNXL3,-0.015833260871889555,0.243540684785978,0.7665326392290437,-0.04242176701665693,0.010777656365612205
SBNO2,-0.01583468025544039,0.24349842124757526,0.7665326392290437,-0.0424231842010997,0.01077623679100412
DOPEY1,-0.015844566560318053,0.2432041897142967,0.7665326392290437,-0.042433055185759266,0.010766349152397053
SERPINB9,-0.015847608069737004,0.24311372001312814,0.7665326392290437,-0.04243609198088803,0.010763307231611162
USP25,-0.01584854169819022,0.2430859539775425,0.7665326392290437,-0.04243702416213377,0.010762373476785037
ABCA5,-0.015849155264668357,0.24306770777289066,0.7665326392290437,-0.04243763677750387,0.01076175982723127
TMEM203,-0.015849989317795066,0.24304290629218017,0.7665326392290437,-0.04243846953770741,0.010760925661143353
CD63,-0.01585967892734512,0.24275490549035594,0.7665326392290437,-0.04244814412401906,0.010751234736552241
MIB2,-0.015863986480382078,0.24262695067941298,0.7665326392290437,-0.04245244499681681,0.010746926597303662
TNFRSF8,-0.015866508558498086,0.2425520549736584,0.7665326392290437,-0.042454963163186366,0.01074440417550141
ZNF281,-0.015871787694998495,0.24239533819793602,0.7665326392290437,-0.04246023411064556,0.010739124318511144
C11orf21,-0.01587504225664454,0.24229875855839422,0.7665326392290437,-0.042463483623050566,0.010735869311947283
ECHDC3,-0.015881254014056406,0.2421144987713939,0.7665326392290437,-0.04246968574176274,0.01072965670378607
GPR162,-0.015909780082019594,0.24126959346302068,0.7665326392290437,-0.042498167519900244,0.010701126702572141
CTDP1,-0.015938515418365762,0.2404205900409635,0.7665326392290437,-0.042526858197816465,0.010672387360317321
ZNF783,-0.01598323585010638,0.23910348644415913,0.7665326392290437,-0.04257150904099271,0.010627660606782335
PHKA2,-0.01600615927170909,0.23843032319349355,0.7665326392290437,-0.04259439675074525,0.010604733903386216
AC079922.3,-0.016035216883447865,0.23757894825117487,0.7665326392290437,-0.04262340905421802,0.010575672091452576
PPP1R3D,-0.016053228684790304,0.23705228952908697,0.7665326392290437,-0.04264139274803238,0.010557657663985727
ZFYVE16,-0.016055943928946492,0.23697296834061843,0.7665326392290437,-0.04264410375353876,0.010554942022448131
OPRL1,-0.01606999393011254,0.23656282128285078,0.7665326392290437,-0.04265813181560305,0.010540889958765573
TAOK2,-0.016070227097518954,0.23655601890429978,0.7665326392290437,-0.042658364618829714,0.010540656757041916
TMEM38A,-0.016071579122098063,0.236516577938778,0.7665326392290437,-0.042659714531650364,0.010539304533416727
KMT2D,-0.016077445072712485,0.23634551153805372,0.7665326392290437,-0.04266557131897653,0.010533437718085438
SLC48A1,-0.01608262196947629,0.2361946124141735,0.7665326392290437,-0.042670740127315296,0.010528260056658302
FOLR3,-0.01608399841599098,0.23615450243572045,0.7665326392290437,-0.04267211442301939,0.010526883406592837
C9orf91,-0.016094783272967945,0.23584039582779293,0.7665326392290437,-0.042682882424289886,0.010516096951244983
PPM1A,-0.016095974905584454,0.23580570792316846,0.7665326392290437,-0.042684072194118905,0.010514905141642498
ANKRD13C,-0.01610567705025621,0.23552341701670376,0.7665326392290437,-0.04269375916936867,0.010505201553156233
TMEM2,-0.01613953783587979,0.23454008639902346,0.7665326392290437,-0.04272756697407109,0.010471335689306159
EMB,-0.0161407307647931,0.23450549635958529,0.7665326392290437,-0.04272875803533516,0.010470142580371683
LYSMD2,-0.016146946041852323,0.2343253372842976,0.7665326392290437,-0.04273496358053535,0.010463926364158683
NCOA6,-0.016152979151387588,0.2341505523775118,0.7665326392290437,-0.04274098724148669,0.010457892341028651
UBALD2,-0.016173594289832127,0.23355400917768732,0.7665326392290437,-0.042761570079527744,0.010437274066205409
AMICA1,-0.01619664216149507,0.23288834573334793,0.7665326392290437,-0.04278458181238786,0.010414222661258065
RAB33B,-0.016198255142986194,0.23284181038550456,0.7665326392290437,-0.04278619226368599,0.010412609431434728
CCPG1,-0.016250552344912184,0.2313365804666241,0.7665326392290437,-0.04283840735508098,0.010360304102853178
MOB3C,-0.01626065543285108,0.23104658923584875,0.7665326392290437,-0.042848494563673734,0.01035019942817462
TMEM45A,-0.016264251474238996,0.23094343357258573,0.7665326392290437,-0.042852084951740414,0.010346602820699234
CD93,-0.01628483946011817,0.2303534785712288,0.7665326392290437,-0.04287264055811458,0.010326011580612015
RP11-620J15.3,-0.016306591327393302,0.22973133663681533,0.7665326392290437,-0.042894358190949805,0.010304256250643521
NBPF14,-0.016306730028570464,0.2297273733749181,0.7665326392290437,-0.042894496673749824,0.010304117527305602
SLC2A9,-0.016309580747667734,0.229645927398616,0.7665326392290437,-0.042897342904325,0.010301266352512377
CLIP4,-0.016312808014439944,0.22955374811665985,0.7665326392290437,-0.042900565089171394,0.010298038569329739
DUS2,-0.01631680716515659,0.2294395582980685,0.7665326392290437,-0.04290455794172145,0.010294038777920447
FAM214A,-0.01632029647714177,0.22933995917772854,0.7665326392290437,-0.04290804175777901,0.01029054890622682
ZNF266,-0.01635861929264503,0.22824809394965828,0.7665326392290437,-0.04294630416943142,0.010252219900835092
AC093495.4,-0.016388448956307554,0.2274007747809329,0.7665326392290437,-0.042976086762041434,0.010222385364972995
IL7R,-0.016388615317384853,0.22739605554563336,0.7665326392290437,-0.04297625286046931,0.010222218976590418
GALNS,-0.01639018075333165,0.22735165157759696,0.7665326392290437,-0.042977815824847596,0.010220653283632364
SOS2,-0.01641849075568713,0.2265496975701229,0.7665326392290437,-0.04300608110786036,0.010192338610860663
RASGEF1B,-0.016435934237103822,0.22605657136288926,0.7665326392290437,-0.04302349701383032,0.010174892230474554
FAM8A1,-0.0164688854799742,0.22512713219092229,0.7665326392290437,-0.043056396121788604,0.010141935467158346
PLA2G7,-0.016474298169377573,0.22497472045997513,0.7665326392290437,-0.04306180024181052,0.01013652186541851
ZNF320,-0.016519887475870323,0.22369392979387814,0.7665326392290437,-0.04310731730947693,0.010090924812713826
GIGYF1,-0.01652452010153949,0.22356407269010758,0.7665326392290437,-0.04311194258831184,0.010086291393707734
CHM,-0.016556368112399442,0.22267280007567503,0.7665326392290437,-0.04314374006088348,0.010054437897946265
HEATR5A,-0.016556825882488132,0.222660007854926,0.7665326392290437,-0.04314419710416312,0.010053980048626164
SEMA3C,-0.01655948659830917,0.22258566551762526,0.7665326392290437,-0.043146853595301835,0.010051318872064252
PDLIM7,-0.01656252641299637,0.2225007526230981,0.7665326392290437,-0.04314988858291374,0.010048278530528478
RASA3,-0.016607275701988996,0.2212534267137356,0.7665326392290437,-0.04319456675546688,0.010003521428833794
STX2,-0.016610204835406008,0.2211719561254062,0.7665326392290437,-0.04319749123013995,0.010000591780306324
KCTD2,-0.01662886234699615,0.22065352266551463,0.7665326392290437,-0.04321611905653622,0.009981930976928038
RP11-386I14.4,-0.016632810899163412,0.22054391661921813,0.7665326392290437,-0.043220061323955596,0.009977981725732147
UACA,-0.016638949772963398,0.2203735879642421,0.7665326392290437,-0.04322619042511869,0.009971841763493142
IL17RA,-0.016651932637304332,0.22001367726214094,0.7665326392290437,-0.04323915261509995,0.009958856590645793
MAP3K11,-0.01666138550708649,0.21975189036273235,0.7665326392290437,-0.043248590426175924,0.009949402034385647
INTS3,-0.016662023943994186,0.21973421760962542,0.7665326392290437,-0.04324922784586333,0.009948763483403475
FBXO30,-0.016663491412621568,0.219693600059779,0.7665326392290437,-0.04325069297629375,0.009947295752489812
TUG1,-0.016664948780220634,0.21965326742417846,0.7665326392290437,-0.04325214802167718,0.009945838124296377
UBXN2B,-0.016675509971181272,0.21936114529352646,0.7665326392290437,-0.04326269238073178,0.009935275041492046
RCAN1,-0.016676990890089786,0.21932020543331232,0.7665326392290437,-0.043264170938951144,0.00993379385682929
FAM110A,-0.01668547660816254,0.2190857243072355,0.7665326392290437,-0.04327264312794544,0.00992530661372365
HOMER3,-0.016685591641507912,0.2190825468915486,0.7665326392290437,-0.04327275797786285,0.00992519155967842
SAMSN1,-0.01668700613410707,0.2190434789161696,0.7665326392290437,-0.04327417021490628,0.009923776812488558
PTGES2,-0.01669178928154827,0.218911406482711,0.7665326392290437,-0.04327894573433378,0.009918992803352357
SHC1,-0.01671545651855836,0.21825874720996763,0.7665326392290437,-0.043302575209697,0.009895321284708733
FAM168A,-0.016725430120235474,0.21798412935171874,0.7665326392290437,-0.04331253288934357,0.00988534586977743
TOM1,-0.016725861348377294,0.2179722613143107,0.7665326392290437,-0.04331296342894618,0.00988491456311657
IL10,-0.016731078549479056,0.21782871299612516,0.7665326392290437,-0.043318172298993866,0.009879696411269952
NLRP3,-0.01675204700245667,0.21725246317355906,0.7665326392290437,-0.04333910725405304,0.009858724122535656
PPM1F,-0.016753441149019457,0.2172141884800115,0.7665326392290437,-0.043340499172584715,0.009857329720111776
TRIM37,-0.016753629278006586,0.21720902398591413,0.7665326392290437,-0.043340687000908866,0.009857141556590307
STK39,-0.01675403179698339,0.21719797438040733,0.7665326392290437,-0.043341088876583736,0.00985673896371782
UEVLD,-0.01676106979843604,0.2170048385156389,0.7665326392290437,-0.043348115628580104,0.009849699668812913
MAPK14,-0.016773671419880405,0.2166593351637629,0.7665326392290437,-0.04336069710117401,0.009837095724838617
SH3GLB2,-0.016802780354566976,0.2158627578468928,0.7665326392290437,-0.04338975946107441,0.00980798139293281
CLK2,-0.016805975752530455,0.21577544312809782,0.7665326392290437,-0.043392949743606454,0.009804785399747955
LRRC69,-0.016818837142966694,0.2154242608782957,0.7665326392290437,-0.043405790539086136,0.009791921608063735
SEC24B,-0.016837495224563487,0.21491553106087447,0.7665326392290437,-0.043424418727864414,0.009773260027307865
HK2,-0.016840937160719632,0.21482177813712322,0.7665326392290437,-0.04342785514754469,0.009769817443621725
ZNF438,-0.01687106426698267,0.21400242079025533,0.7665326392290437,-0.04345793394149949,0.009739684642633688
AC002117.1,-0.016884755694948836,0.21363080502340515,0.7665326392290437,-0.043471603397743905,0.00972599061069627
IFNGR2,-0.016889310797710486,0.2135072726650099,0.7665326392290437,-0.043476151188363565,0.009721434639387305
RP11-452H21.4,-0.016910133903485444,0.2129432154981694,0.7665326392290437,-0.043496940853527385,0.009700607549083261
ZNF395,-0.0169280818678766,0.2124579039398976,0.7665326392290437,-0.04351485997612911,0.00968265613179891
TAF13,-0.016929524953817075,0.21241891772396526,0.7665326392290437,-0.043516300742334875,0.009681212767487426
WDTC1,-0.01694912620886133,0.2118898843715853,0.7665326392290437,-0.043535870477761474,0.009661607720382676
APOBEC3A,-0.01696202550562992,0.21154225501169,0.7665326392290437,-0.04354874902080336,0.009648705916953515
MTF1,-0.016992695599048306,0.2107173672010969,0.7665326392290437,-0.043579369733513736,0.009618029827981496
AGPAT4,-0.016993255529886148,0.21070232922646825,0.7665326392290437,-0.04357992876236471,0.009617469787219828
PYHIN1,-0.017051600232981256,0.20913962566807587,0.7665326392290437,-0.04363817938732293,0.009559113538580005
ZNF331,-0.01706701018079307,0.208728290528558,0.7665326392290437,-0.04365356445712904,0.009543700511110491
KANSL3,-0.017071989392524117,0.20859550662699244,0.7665326392290437,-0.04365853562766503,0.009538720301587663
JAG1,-0.017079326872371965,0.20839994480136892,0.7665326392290437,-0.04366586125542511,0.009531381348965029
MS4A14,-0.017101306976832726,0.20781491627527693,0.7665326392290437,-0.04368780583874303,0.009509396815513698
TSPYL1,-0.017119197111345363,0.20733962717931176,0.7665326392290437,-0.043705667042806436,0.009491503057148971
ZSWIM8,-0.01713315059645536,0.20696947109905317,0.7665326392290437,-0.043719597951694264,0.00947754673377062
TMEM150B,-0.01713621570409794,0.20688822462283996,0.7665326392290437,-0.04372265809872117,0.009474481001267899
TXNRD2,-0.01714012216067553,0.20678471014599198,0.7665326392290437,-0.04372655823230841,0.00947057374758569
FAM198B,-0.01714570920738846,0.20663672820065115,0.7665326392290437,-0.0437321362344196,0.009464985559434945
KIAA1468,-0.01717375198676852,0.20589513086807665,0.7665326392290437,-0.043760133591650485,0.009436937025785751
ZNF780B,-0.017188529250844884,0.20550512143193145,0.7665326392290437,-0.043774886903527994,0.009422156712625647
LMBRD2,-0.01722157947808982,0.2046347852390501,0.7665326392290437,-0.04380788351829053,0.009389099623839235
UBB,-0.01723391823997929,0.20431054738384558,0.7665326392290437,-0.04382020224996663,0.009376758285394783
TECPR1,-0.01723425586471926,0.20430168053882247,0.7665326392290437,-0.04382053932650754,0.009376420590038764
ZNF580,-0.017239092244829078,0.2041746961748535,0.7665326392290437,-0.04382536785315451,0.00937158319770746
CTC-428G20.3,-0.017250774124948708,0.2038682126463104,0.7665326392290437,-0.043837030758754315,0.009359898867512213
NFIL3,-0.01725561942954805,0.203741190427565,0.7665326392290437,-0.04384186819114772,0.009355052544560618
MAP3K2,-0.01725614037170872,0.2037275370827878,0.7665326392290437,-0.04384238828685519,0.009354531492837537
HIPK1,-0.017264472128568596,0.20350926098006317,0.7665326392290437,-0.04385070650389622,0.009346197981713104
NBPF9,-0.017289090074041454,0.2028653122995051,0.7665326392290437,-0.0438752844215613,0.009321574831296628
NLRP12,-0.017314883221151343,0.20219221598630177,0.7665326392290437,-0.04390103559550886,0.009295776196153113
ATP8A1,-0.017321783216395426,0.20201243032111416,0.7665326392290437,-0.04390792435640822,0.009288874726784184
THBD,-0.01733372242184977,0.20170161865633074,0.7665326392290437,-0.043919844116870006,0.00927693296463244
RP11-156E8.1,-0.0173652892782487,0.20088152249037716,0.7665326392290437,-0.04395135952490119,0.009245359311847265
CEBPD,-0.017384115785825813,0.20039357551265158,0.7665326392290437,-0.04397015532342617,0.009226528725638575
SMARCD3,-0.01739166043947671,0.20019827549870262,0.7665326392290437,-0.04397768766525484,0.00921898243219384
ZBTB16,-0.01740842741032664,0.1997647451478799,0.7665326392290437,-0.04399442726392454,0.009202211806271208
C11orf71,-0.0174274906087618,0.199272676190152,0.7665326392290437,-0.04401345932343913,0.009183144434017566
ADAMTS2,-0.017445356010340824,0.19881232956782469,0.7665326392290437,-0.04403129552513098,0.009165275103307956
E4F1,-0.017504594483806566,0.1972914635002302,0.7665326392290437,-0.044090437055728154,0.009106023479940151
INTS1,-0.01755683259587754,0.1959574004371386,0.7665326392290437,-0.044142589526304586,0.009053773616880121
RP4-728D4.2,-0.01757107442582697,0.19559483993048676,0.7665326392290437,-0.04415680798242401,0.009039528558015762
RNF14,-0.017581108080738296,0.19533970408930357,0.7665326392290437,-0.04416682516353628,0.009029492621784027
USP38,-0.017583637448408258,0.19527542582501878,0.7665326392290437,-0.044169350377509485,0.009026962678173683
RP11-805I24.1,-0.017591561530841064,0.19507415322908384,0.7665326392290437,-0.04417726144491144,0.00901903678921133
SKIV2L,-0.017613690112743594,0.19451289018555407,0.7665326392290437,-0.04419935366372838,0.00899690314473624
FBXO11,-0.017619395518150737,0.19436837215958958,0.7665326392290437,-0.044205049689436164,0.008991196429819425
KANSL1L,-0.01762968702336329,0.19410788734751028,0.7665326392290437,-0.04421532427101991,0.008980902558108224
VENTX,-0.017686653374936717,0.1926706629827074,0.7665326392290437,-0.04427219684386294,0.008923923005292688
AAGAB,-0.017691134751462445,0.19255793331565008,0.7665326392290437,-0.044276670835778686,0.008919440582932042
BRD1,-0.017728362302555242,0.1916233418110228,0.7665326392290437,-0.044313837000445395,0.008882204302570603
TGIF1,-0.017729888511500237,0.19158509788882272,0.7665326392290437,-0.044315360691175525,0.008880677734179106
IP6K1,-0.017754197548959263,0.19097671564121033,0.7665326392290437,-0.044339629602524855,0.008856362954833299
RP11-552D4.1,-0.017760197627068697,0.1908267706468032,0.7665326392290437,-0.04434561977167907,0.008850361454640682
C5orf22,-0.017772005568226317,0.19053193723616746,0.7665326392290437,-0.04435740820678106,0.00883855070927509
CTD-2020K17.1,-0.017775939735657834,0.19043377920203353,0.7665326392290437,-0.04436133587354465,0.008834615605889173
RP11-295G20.2,-0.017790037926722183,0.1900823330379694,0.7665326392290437,-0.0443754107625472,0.00882051405403916
TM9SF3,-0.017803004873562126,0.1897595088846623,0.7665326392290437,-0.044388356267773946,0.008807544006740055
UBC,-0.017815129323097013,0.1894580249545802,0.7665326392290437,-0.04440046066073777,0.008795416650091203
