,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
UBB,-0.03816025444445966,0.5542100190728798,0.9419434079105105,-0.16322084762151234,0.08810728052742473
NFE2,-0.038403323377569895,0.5516867567327621,0.9419434079105105,-0.1634577787622154,0.0878657393656405
GGA3,-0.03841337281248604,0.5515825556661574,0.9419434079105105,-0.16346757412589463,0.0878557527752145
RMND5A,-0.038561708606931255,0.5500456009068421,0.9419434079105105,-0.16361215680582858,0.08770834165135773
LPCAT1,-0.03861404309445687,0.5495038462054153,0.9419434079105105,-0.16366316587163846,0.08765633207791948
BIRC3,-0.03867171598462176,0.5489071319004935,0.9419434079105105,-0.16371937736543352,0.08759901644751145
HLA-DQA1,-0.03910127666358674,0.5444726726973361,0.9419434079105105,-0.1641380276893295,0.0871720904146389
TMEM259,-0.039111135346649735,0.5443711067404,0.9419434079105105,-0.16414763544427963,0.08716229165382558
LENG8,-0.03913891148541809,0.5440850021044777,0.9419434079105105,-0.16417470448335134,0.0871346842103373
AP001816.1,-0.03919738918783249,0.5434829023444241,0.9419434079105105,-0.16423169289800996,0.0870765610317022
SHC1,-0.03945661752251979,0.5408177950447461,0.9419434079105105,-0.16448430925414498,0.08681889392788221
MAP4K3,-0.039467754462194436,0.5407034422757282,0.9419434079105105,-0.16449516176327938,0.08680782368311846
MCM9,-0.039501927970636716,0.5403526275976793,0.9419434079105105,-0.16452846231254184,0.0867738546322064
TTC13,-0.03963791751932522,0.5389577203390389,0.9419434079105105,-0.16466097519690268,0.08663867578957885
GLE1,-0.03970173910625857,0.5383036906734704,0.9419434079105105,-0.16472316358601743,0.08657523307384087
YTHDF3,-0.039904566530598866,0.5362277847397361,0.9419434079105105,-0.1649207940469063,0.08637360291665247
EXOSC6,-0.039907875752516385,0.5361939485455361,0.9419434079105105,-0.16492401839476784,0.08637031314292545
DHX32,-0.039930914415514655,0.535958411934023,0.9419434079105105,-0.1649464660941201,0.08634740980108212
AC005076.5,-0.04006147051396503,0.534624643578896,0.9419434079105105,-0.1650736708578546,0.08621761802268019
MANBAL,-0.04023124196008778,0.5328927365689972,0.9419434079105105,-0.16523907810316654,0.08604883406533165
ABHD5,-0.04028167316805242,0.5323788102381382,0.9419434079105105,-0.16528821155513848,0.08599869479793336
IQSEC1,-0.040690290616900306,0.5282239338266889,0.9419434079105105,-0.165686291091734,0.08559241919989208
SNX24,-0.04075254083249303,0.5275924063877002,0.9419434079105105,-0.1657469323495682,0.08553052206359799
ANKRD49,-0.040801897314129865,0.5270919571872172,0.9419434079105105,-0.16579501246105857,0.08548144483597218
TMTC2,-0.04085970094154505,0.5265061638676851,0.9419434079105105,-0.16585132051769602,0.08542396747656295
TREM1,-0.04087001170659129,0.5264017072146976,0.9419434079105105,-0.16586136442353733,0.08541371482147755
SYNJ1,-0.04106184744733765,0.5244601676894036,0.9419434079105105,-0.1660482304169938,0.08522295536104071
HSPA13,-0.04118716914671977,0.523193773956232,0.9419434079105105,-0.16617030065218516,0.08509833177007926
NAF1,-0.04151772058208124,0.519860987455127,0.9419434079105105,-0.16649225757438754,0.08476960272491589
RWDD2A,-0.041532572964284774,0.5197114935708524,0.9419434079105105,-0.16650672316121742,0.08475483158119278
FHOD1,-0.04164053824099794,0.5186254506140695,0.9419434079105105,-0.16661187511937348,0.08464745517678371
PPP1R15A,-0.04169658246374271,0.518062150145884,0.9419434079105105,-0.166666457842137,0.08459171547814492
NCLN,-0.04175427239370199,0.5174826365735476,0.9419434079105105,-0.16672264255601751,0.08453433818891518
KLRB1,-0.04175598674476786,0.5174654204676432,0.9419434079105105,-0.1667243121646979,0.08453263311566847
CD68,-0.04179230421598481,0.5171007769643514,0.9419434079105105,-0.16675968162764424,0.0844965120155429
RP11-434H6.7,-0.04186362769965339,0.5163850418342956,0.9419434079105105,-0.1668291423922627,0.08442557321689421
CTB-152G17.6,-0.04189166327591514,0.5161038427723976,0.9419434079105105,-0.16685644543807127,0.08439768850071691
RNF103,-0.04197730980858268,0.5152452892715532,0.9419434079105105,-0.16693985295945812,0.08431250160886274
GPD2,-0.042129885133109,0.5137176401749783,0.9419434079105105,-0.1670884351582926,0.08416074053938052
GIMAP4,-0.04223158351827607,0.5127006924872566,0.9419434079105105,-0.16718746879146407,0.0840595816380244
HSPA6,-0.042355466916036096,0.5114633097218908,0.9419434079105105,-0.1673081027279026,0.08393635189295089
ZCCHC3,-0.042382324643945674,0.5111952511558884,0.9419434079105105,-0.16733425548415964,0.08390963536640833
SCRG1,-0.042435867914358064,0.5106610697701868,0.9419434079105105,-0.16738639280612427,0.08385637305168843
WWP1,-0.04250646530585378,0.5099571882475491,0.9419434079105105,-0.1674551353708865,0.0837861450003519
NR4A2,-0.042536372199527245,0.5096591575765854,0.9419434079105105,-0.16748425614528836,0.0837563941904833
UBA7,-0.04259337590381298,0.509091350010401,0.9419434079105105,-0.16753976087178418,0.08369968736445929
SLBP,-0.042611361904613745,0.5089122616843842,0.9419434079105105,-0.16755727374567353,0.08368179486592685
FBN2,-0.042665478730030335,0.5083736127938425,0.9419434079105105,-0.16760996653689939,0.0836279588818486
C3orf58,-0.04270575918528214,0.507972876022353,0.9419434079105105,-0.16764918658581518,0.08358788698496684
HPS3,-0.04286199571684112,0.5064200876375151,0.9419434079105105,-0.16780130635819,0.08343245552787808
RP11-448A19.1,-0.04312312112887776,0.5038303763338998,0.9419434079105105,-0.16805553795678954,0.08317266195562234
GRK5,-0.0431784249140602,0.5032827918770695,0.9419434079105105,-0.16810937956780614,0.08311763803797947
FLOT2,-0.04322183761767205,0.5028531641812561,0.9419434079105105,-0.16815164396278323,0.08307444448698308
EXTL3,-0.04328842001430377,0.5021946145588091,0.9419434079105105,-0.16821646429723955,0.08300819728437749
FBRSL1,-0.04342308698959469,0.5008640418450063,0.9419434079105105,-0.16834756409157017,0.08287420484746842
QSOX1,-0.04393749479008915,0.49579855770040393,0.9419434079105105,-0.16884830511163085,0.08236233164311813
HECA,-0.043955540247832256,0.49562135383134964,0.9419434079105105,-0.16886586996730454,0.08234437388927225
ATPAF1,-0.043979259655279254,0.4953884835824016,0.9419434079105105,-0.16888895753852115,0.08232076963730192
COG3,-0.044348925504702395,0.4917667126796449,0.9419434079105105,-0.16924875853592747,0.08195288016676927
TNFAIP3,-0.04435147913183811,0.49174174283427274,0.9419434079105105,-0.16925124390154256,0.08195033869103124
PPARD,-0.04450396820401782,0.49025190012635134,0.9419434079105105,-0.16939965387806677,0.08179857225811711
ZNF692,-0.044870305256367954,0.4866825892500892,0.9419434079105105,-0.1697561682349829,0.08143394732108472
SUGP1,-0.0450378801027782,0.48505452127479265,0.9419434079105105,-0.16991923895559785,0.08126714438302299
RGCC,-0.045199253284621925,0.4834894743754111,0.9419434079105105,-0.17007626823787508,0.08110650785497586
MT2A,-0.045210002210432074,0.4833853246120008,0.9419434079105105,-0.17008672759507382,0.08109580776393607
SSH1,-0.045225107484015224,0.4832389852213028,0.9419434079105105,-0.17010142589550384,0.0810807710677807
CHCHD10,-0.04527791341076266,0.4827275906488332,0.9419434079105105,-0.1701528086643029,0.08102820442632476
SELL,-0.04547303753741035,0.48084045930449326,0.9419434079105105,-0.1703426681642909,0.08083395839176186
DUT,-0.045699011538225164,0.47865995437588527,0.9419434079105105,-0.17056253359545903,0.08060898932269314
RPPH1,-0.04578814872975297,0.47780131282938554,0.9419434079105105,-0.17064925779498819,0.08052024499485187
R3HDM4,-0.04589453607307823,0.47677759826906296,0.9419434079105105,-0.1707527626431297,0.08041432392228073
MPPE1,-0.04592519790032735,0.47648277542881445,0.9419434079105105,-0.1707825931967744,0.08038379594905984
NEK9,-0.045935613100023004,0.47638265264019997,0.9419434079105105,-0.17079272597763862,0.0803734261629417
MOSPD1,-0.0459663989526944,0.4760867707244766,0.9419434079105105,-0.17082267688591093,0.08034277438651155
SDF4,-0.046015956208765675,0.47561068729932854,0.9419434079105105,-0.17087088961290145,0.08029343245670889
TMEM91,-0.046208297932677805,0.4737653664638104,0.9419434079105105,-0.17105800728437986,0.08010192059369735
SOS2,-0.04623203344067781,0.4735379195872641,0.9419434079105105,-0.17108109750540593,0.08007828684646441
ARHGAP24,-0.046282814707425735,0.47305150522300954,0.9419434079105105,-0.17113049774327932,0.08002772281628362
RANBP6,-0.04644812821133613,0.4714699205501459,0.9419434079105105,-0.17129131109330542,0.07986311200233698
DAB2,-0.04646699769626162,0.4712895767717977,0.9419434079105105,-0.171309666491305,0.07984432228693403
AMDHD2,-0.046467231832136406,0.471287339271627,0.9419434079105105,-0.17130989424775478,0.07984408914028965
EXD3,-0.04665707528789923,0.46947502957899523,0.9419434079105105,-0.1714945607082527,0.07965504322965287
MAPK14,-0.04666758660259939,0.4693747967833506,0.9419434079105105,-0.1715047851250868,0.07964457580821971
MAML1,-0.04675077396728975,0.4685819606700179,0.9419434079105105,-0.17158570100913306,0.07956173483568409
RP11-658F2.8,-0.04708997476520206,0.46535675245827646,0.9419434079105105,-0.17191562229216423,0.07922392840752135
MPEG1,-0.047173613447194444,0.46456337912069146,0.9419434079105105,-0.17199696856778598,0.0791406290845031
EID2,-0.047491319952496155,0.4615565155489937,0.9419434079105105,-0.172305951717328,0.07882419557703851
RBM26,-0.047606255854377756,0.4604713910707049,0.9419434079105105,-0.17241772574253458,0.07870971393420784
RETN,-0.04779208744746906,0.4587199285646706,0.9419434079105105,-0.1725984383253262,0.07852460975160261
UBXN2B,-0.047897727999586984,0.45772591986441324,0.9419434079105105,-0.17270116510419978,0.0784193788307659
RP11-538P18.2,-0.04804969213707316,0.45629814142958836,0.9419434079105105,-0.1728489330115495,0.07826799901152408
ACSS1,-0.048074038352229675,0.4560696276866947,0.9419434079105105,-0.17287260642544136,0.07824374586876583
TSR3,-0.0491844080093457,0.4457157726242056,0.9419434079105105,-0.17395213808051077,0.07713746207392311
MED14,-0.049301187712081314,0.4446346108270435,0.9419434079105105,-0.1740656570662239,0.07702109400905491
ZFP36L1,-0.04946753414626405,0.4430971187858791,0.9419434079105105,-0.17422735305782336,0.076855327987973
MANEA-AS1,-0.04959065568890829,0.441961085244152,0.9419434079105105,-0.17434702823633869,0.0767326315414045
PISD,-0.0499257523589069,0.43887755976882625,0.9419434079105105,-0.17467272636264297,0.07639867246611634
ST6GALNAC2,-0.05002703863729246,0.43794795180638846,0.9419434079105105,-0.17477116646591964,0.07629772445845755
TLR4,-0.05007810699204233,0.43747967141267163,0.9419434079105105,-0.17482079883877003,0.07624682567713272
DCTN4,-0.05020116250007491,0.4363524666424723,0.9419434079105105,-0.17494039156688032,0.07612417607262262
SMIM1,-0.050222946636449314,0.4361530941324173,0.9419434079105105,-0.17496156231455612,0.07610246339382207
DDIT4,-0.0502250225233917,0.4361340979428987,0.9419434079105105,-0.17496357974351331,0.07610039431007087
TIMP1,-0.050251543466525855,0.4358914496326026,0.9419434079105105,-0.17498935375182756,0.07607396018684415
EVA1B,-0.050354563659988645,0.4349496186821825,0.9419434079105105,-0.1750894708666726,0.07597127555935358
RP11-629O1.2,-0.05054272165592218,0.4332324515006518,0.9419434079105105,-0.17527231996780357,0.07578372353111341
PPTC7,-0.05064783747239137,0.4322748393548882,0.9419434079105105,-0.17537446618588465,0.07567894235104292
B4GALT1,-0.050755538546707044,0.4312949373753475,0.9419434079105105,-0.17547912184124106,0.07557158124956798
SPINT1,-0.05102086244055762,0.4288863842145272,0.9419434079105105,-0.1757369312547994,0.07530708239001614
EHBP1L1,-0.05149884922252009,0.42456695229736685,0.9419434079105105,-0.17620133737107668,0.07483053706201709
RP11-690G19.3,-0.051760358263952214,0.42221447936076617,0.9419434079105105,-0.17645539286811657,0.0745697922254137
AC084018.1,-0.05182329593482297,0.42164944023958084,0.9419434079105105,-0.17651653420588198,0.0745070358975229
TET3,-0.052295212541481575,0.417426720414392,0.9419434079105105,-0.17697495096728774,0.07403644714693677
TBC1D9,-0.05234970587119156,0.4169407099318915,0.9419434079105105,-0.17702788195411845,0.07398210352424985
PHF21A,-0.0526274144438852,0.4144690516502606,0.9419434079105105,-0.17729761732184676,0.07370514623245698
HHEX,-0.05300396606890741,0.4111314335618014,0.9419434079105105,-0.17766332797587356,0.07332958215985602
ITGA5,-0.05306970770301939,0.410550350158456,0.9419434079105105,-0.17772717336939747,0.07326400926704335
HBEGF,-0.05308263083123282,0.4104361809153906,0.9419434079105105,-0.17773972362166565,0.07325111918060226
SLC38A10,-0.05360128044127104,0.40586963505267826,0.9419434079105105,-0.1782433749683015,0.07273376080898183
VAMP4,-0.05372165214500432,0.40481411898868735,0.9419434079105105,-0.17836025643687076,0.07261367906299218
DLEU7,-0.053966079503215254,0.40267579820422283,0.9419434079105105,-0.17859758568454567,0.0723698292236985
RABGEF1,-0.05401435832271073,0.4022542366833072,0.9419434079105105,-0.17864446078389348,0.07232166268831165
NPC1,-0.054085403218453745,0.40163436361864946,0.9419434079105105,-0.17871343900066428,0.07225078195307247
CCL4,-0.054279561142004246,0.39994322061442866,0.9419434079105105,-0.17890194266809858,0.07205706615283486
SLC25A40,-0.05439345297235796,0.39895318553872194,0.9419434079105105,-0.17901251348953354,0.07194342923378944
APBB3,-0.05452982323793035,0.3977696772347389,0.9419434079105105,-0.17914490314898066,0.07180735987563118
CDC34,-0.054539131234561354,0.3976889730740043,0.9419434079105105,-0.17915393928352033,0.07179807224609139
GPR34,-0.05510447313201376,0.3928055976692256,0.9419434079105105,-0.17970272961551675,0.07123392631032151
DUSP28,-0.055244008414562895,0.3916058726504663,0.9419434079105105,-0.17983816777895123,0.07109467377220526
TRIM23,-0.055273233464036654,0.39135487514417644,0.9419434079105105,-0.17986653410661546,0.0710655073185565
ULK1,-0.055357092114612,0.3906351982205015,0.9419434079105105,-0.17994792758189362,0.0709818156040792
VIPR1,-0.055787803615615285,0.3869514033030159,0.9419434079105105,-0.18036595066412503,0.0705519334813516
RP11-354P11.3,-0.05581465535715107,0.3867224434549519,0.9419434079105105,-0.180392009884524,0.07052513189143254
ZDHHC8,-0.05588437544232312,0.3861283360174117,0.9419434079105105,-0.18045967138563282,0.07045554117235364
PRKRIR,-0.05605532877992322,0.3846739278546548,0.9419434079105105,-0.18062557209464447,0.07028489983499404
BTG2,-0.05644943986366198,0.38133365692867105,0.9419434079105105,-0.18100800798337738,0.06989147985363942
RFX1,-0.05660599840022558,0.3800116665847455,0.9419434079105105,-0.18115991815724597,0.06973518494584888
BRI3,-0.056761557388130705,0.3787008871059726,0.9419434079105105,-0.18131085257332596,0.06957988175989675
CREBRF,-0.0571874153156748,0.37512664396497797,0.9419434079105105,-0.18172402026681866,0.06915469278172628
MEX3C,-0.057227760816376795,0.3747890978691574,0.9419434079105105,-0.18176316122299332,0.0691144082763895
MT1E,-0.057234158871410215,0.374735586370053,0.9419434079105105,-0.18176936822314785,0.06910801985624843
ENGASE,-0.057253061855475726,0.37457751459038346,0.9419434079105105,-0.1817877066796778,0.06908914527783512
ORAI1,-0.057435902971771174,0.37305065954202676,0.9419434079105105,-0.18196508287248084,0.06890657424941217
IFITM2,-0.05744287705742977,0.3729924966809991,0.9419434079105105,-0.18197184834979918,0.06889961029812482
ARHGAP19,-0.05746386467303215,0.37281749661908237,0.9419434079105105,-0.18199220811424996,0.06887865310633033
FAR1,-0.05764143743390794,0.3713388693300099,0.9419434079105105,-0.182164464456481,0.06870133329320496
MSL2,-0.05781098930970408,0.36993040346341777,0.9419434079105105,-0.18232893292096286,0.06853201548931344
DUS1L,-0.05789097529914227,0.36926710488274905,0.9419434079105105,-0.18240651839548402,0.06845213739641103
RP11-295P9.3,-0.05803890243396891,0.3680423256190206,0.9419434079105105,-0.18255000190101994,0.06830440553861096
KMT2E-AS1,-0.058183051778420244,0.3668512409854905,0.9419434079105105,-0.18268981599653675,0.06816044115374907
HGF,-0.05823865773151627,0.3663924148982918,0.9419434079105105,-0.1827437482711025,0.06810490514291442
BACE1,-0.05858832747642715,0.36351529575246977,0.9419434079105105,-0.18308287616775717,0.06775565727587216
ZBTB34,-0.05862138430398199,0.36324402782138465,0.9419434079105105,-0.18311493486478136,0.06772263872945786
PATL2,-0.058745365801243135,0.36222774168219074,0.9419434079105105,-0.18323517045840676,0.06759879834221315
MAN1A1,-0.05914754666116526,0.358943208466163,0.9419434079105105,-0.18362517442883328,0.06719704842656578
DMXL2,-0.05915725307747968,0.3588641681901291,0.9419434079105105,-0.18363458647826122,0.06718735190450693
TOR4A,-0.05927553660313647,0.35790184608813314,0.9419434079105105,-0.18374928098085966,0.06706918703387388
ADM,-0.05929445561281191,0.35774807577557033,0.9419434079105105,-0.18376762562525412,0.06705028667384326
MAP2K4,-0.059345081951538904,0.3573367968389596,0.9419434079105105,-0.18381671456431836,0.06699970979467773
H6PD,-0.059447096700914005,0.3565089453363044,0.9419434079105105,-0.18391562948609716,0.06689779273648823
LINC00968,-0.05959057856397832,0.35534661779355003,0.9419434079105105,-0.1840547472327357,0.06675444381227497
ZBTB48,-0.05991417386040211,0.3527339315929505,0.9419434079105105,-0.18436848181350662,0.0664311291860735
FEM1C,-0.06004881493374213,0.35165040872708153,0.9419434079105105,-0.1844990125829981,0.06629659707699019
KIAA1551,-0.06006442947877788,0.35152488623898304,0.9419434079105105,-0.1845141501652958,0.06628099487145635
EPG5,-0.060401113072169936,0.34882519739913986,0.9419434079105105,-0.18484053504174927,0.06594456231536829
ITPRIPL2,-0.0605233515142747,0.34784827214912317,0.9419434079105105,-0.18495902757561303,0.06582240790794262
CIC,-0.06054712255213209,0.3476584954363172,0.9419434079105105,-0.18498206974709314,0.06579865277201585
RP11-299J3.8,-0.06076119827679227,0.3459523593705429,0.9419434079105105,-0.18518957532851654,0.06558471380326537
BRD1,-0.0608772647419125,0.3450295508572936,0.9419434079105105,-0.18530207498885357,0.06546871662746899
INTS1,-0.06124394130240435,0.34212445828477867,0.9419434079105105,-0.1856574618925038,0.0651022365300346
SLC2A3,-0.061253080935041906,0.34205224586536975,0.9419434079105105,-0.18566631970795064,0.06509310135897867
AP1G2,-0.06130553001526582,0.34163803160354866,0.9419434079105105,-0.18571715114923126,0.0650406774727024
SP3,-0.061451474670868284,0.34048711629250805,0.9419434079105105,-0.1858585910632096,0.06489479925130708
AAED1,-0.061484369524670464,0.34022804901780845,0.9419434079105105,-0.18589046986935476,0.06486191862552401
SKIV2L,-0.06150002123683921,0.340104826120214,0.9419434079105105,-0.1859056380435679,0.06484627358686876
PICALM,-0.06153679734160774,0.3398154066157105,0.9419434079105105,-0.18594127776821145,0.06480951291811757
BCL11B,-0.06156203239953476,0.3396169031160038,0.9419434079105105,-0.18596573287451018,0.0647842882537071
PRKAB1,-0.06160767546291387,0.33925805392197284,0.9419434079105105,-0.18600996483507995,0.0647386635791213
RP11-572O17.1,-0.06163541130313303,0.33904011052777683,0.9419434079105105,-0.1860368429466383,0.06471093865516796
ACVR2A,-0.062441639901561805,0.33274386327107797,0.9419434079105105,-0.1868180576320123,0.06390494212191669
MSR1,-0.06263793343050064,0.3312223151081446,0.9419434079105105,-0.18700823718217216,0.06370868013986365
CXCL3,-0.06271710914007293,0.33060985800466325,0.9419434079105105,-0.1870849441577319,0.06362951438872559
PTK2B,-0.06303645306585204,0.3281469819674101,0.9419434079105105,-0.1873943154030945,0.06331019448726807
TBX19,-0.06308680772137276,0.3277597118100922,0.9419434079105105,-0.1874430952988984,0.06325984125864464
EVI2A,-0.06308847207216282,0.3277469165595356,0.9419434079105105,-0.18744470758936083,0.06325817694403497
TRIM52,-0.06319848956695356,0.32690183342184775,0.9419434079105105,-0.18755128228820503,0.06314816028224624
GABBR1,-0.06356217615408596,0.3241182267031071,0.9419434079105105,-0.18790356713452638,0.06278445459367382
RP11-293M10.5,-0.06359155428319664,0.3238940408126477,0.9419434079105105,-0.18793202284939986,0.06275507345658436
FAM193B,-0.06362915315280694,0.3236072682425656,0.9419434079105105,-0.18796844088551548,0.06271747041778734
C9orf91,-0.0636562812801441,0.3234004596218505,0.9419434079105105,-0.18799471681210328,0.06269033905953961
GBP1,-0.06374245394518865,0.3227440975288234,0.9419434079105105,-0.18807818127556689,0.06260415489273094
MAN1C1,-0.06375374173351417,0.32265818428683934,0.9419434079105105,-0.18808911418257035,0.06259286545820379
PHF2,-0.06414622856577831,0.319680102234574,0.9419434079105105,-0.18846924230162465,0.06220030127740495
XXYLT1,-0.06437907977225457,0.3179217460601773,0.9419434079105105,-0.1886947438325328,0.06196738570464788
PYHIN1,-0.0645058718060586,0.3169669347027251,0.9419434079105105,-0.18881752831170112,0.061840552835089026
FBXL20,-0.06473672817964289,0.31523325836119764,0.9419434079105105,-0.18904107795652395,0.061609611630761646
GMIP,-0.06498174158684296,0.31340003721294996,0.9419434079105105,-0.18927832246409568,0.06136449339148129
AC079210.1,-0.06500532476730679,0.3132239527579813,0.9419434079105105,-0.18930115710207135,0.061340899316593034
STRN3,-0.06511073725603307,0.31243767725325167,0.9419434079105105,-0.18940322209982557,0.06123543640565324
PTBP2,-0.06513449184302467,0.31226066913647066,0.9419434079105105,-0.1894262219626248,0.06121167006656479
ZDHHC2,-0.06530074322940634,0.31102367576297396,0.9419434079105105,-0.18958718743817293,0.06104533242051427
CEBPD,-0.06580474279537245,0.30729328453298654,0.9419434079105105,-0.19007512167421756,0.06054102846571231
ZNF580,-0.06586491075584183,0.30684991793393857,0.9419434079105105,-0.19013336763830663,0.060480819856936555
SETD7,-0.06594756052551556,0.30624157242103467,0.9419434079105105,-0.19021337582986844,0.060398112751790446
LIPE-AS1,-0.06598549085242908,0.3059626509470228,0.9419434079105105,-0.1902500933089712,0.0603601555312106
TXNRD2,-0.06602564997591351,0.30566752205236825,0.9419434079105105,-0.19028896793848843,0.060319967535543154
DUSP2,-0.0661796977466685,0.3045371639028558,0.9419434079105105,-0.19043808486002559,0.06016580521372943
FAM101B,-0.06628665840817627,0.3037539382001522,0.9419434079105105,-0.1905416184907701,0.06005876147001807
FLCN,-0.06709737873956945,0.2978605742448305,0.9419434079105105,-0.19132627339064198,0.05924731691104027
MON1B,-0.06714735944280287,0.2974997461412695,0.9419434079105105,-0.1913746419709458,0.05919728609471552
CD244,-0.0671887939369927,0.29720083583417145,0.9419434079105105,-0.19141473954195934,0.05915580957506746
CBX6,-0.06767302016258529,0.2937223694836213,0.9419434079105105,-0.1918833110130616,0.058671059876736334
PARP6,-0.06796637674986478,0.2916282522259227,0.9419434079105105,-0.1921671560085153,0.05837735717113291
SECTM1,-0.06802587694469477,0.2912047287707249,0.9419434079105105,-0.19222472447528685,0.05831778410661543
KCTD2,-0.06803810966199965,0.291117706921759,0.9419434079105105,-0.19223655994033967,0.05830553629642592
PTGES2,-0.06823082266354114,0.28974906201982786,0.9419434079105105,-0.19242300990177924,0.058112580503546944
TMTC1,-0.06849636710145726,0.28787021888026565,0.9419434079105105,-0.19267990963855347,0.05784668605057322
SIAH2,-0.0689132693648153,0.2849369275400683,0.9419434079105105,-0.19308320546161295,0.05742919810159742
NPEPPS,-0.06900336546618827,0.28430566234793386,0.9419434079105105,-0.19317035558337012,0.057338969621719325
RCBTB1,-0.0690307804123759,0.28411376384331266,0.9419434079105105,-0.1931968737216038,0.057311513985090046
LRSAM1,-0.06935749411528007,0.2818335334152362,0.9419434079105105,-0.19351288588201526,0.056984300649626035
RP11-290F20.3,-0.0694189998869832,0.2814056474900679,0.9419434079105105,-0.1935723741442642,0.0569226977831638
FAM63A,-0.0695610431668208,0.2804191462737724,0.9419434079105105,-0.19370975463844056,0.056780426593329714
FAM19A2,-0.06962408540287689,0.27998206049903607,0.9419434079105105,-0.1937707258577054,0.05671728156125184
B4GALT5,-0.06972813061476002,0.2792616966015513,0.9419434079105105,-0.1938713509559552,0.05661306448358886
PYROXD2,-0.06987738771537727,0.27823048941968953,0.9419434079105105,-0.19401569720273928,0.05646355602653968
C5orf30,-0.07010689561233921,0.27664985527080066,0.9419434079105105,-0.19423764334879437,0.056233650571224834
ZNF585A,-0.0702107500558137,0.27593660241660933,0.9419434079105105,-0.19433807185370175,0.056129611825589974
MFSD2A,-0.0702755864256449,0.2754919495995509,0.9419434079105105,-0.19440076808941467,0.05606465900470396
MYO15B,-0.07028399319342203,0.2754343308695799,0.9419434079105105,-0.19440889729035465,0.056056237059412976
YEATS2,-0.07030010812512207,0.27532390433721055,0.9419434079105105,-0.1944244801065667,0.05604009298367544
HERPUD1,-0.07038356942971806,0.27475247061007135,0.9419434079105105,-0.19450518451413976,0.055956479681241726
CXCR2,-0.07043277478450577,0.2744159533549002,0.9419434079105105,-0.19455276372836977,0.055907183884419176
CENPB,-0.07056082512020599,0.273541521441362,0.9419434079105105,-0.1946765795137245,0.05577889529819381
TUG1,-0.07070619376068556,0.272551117837061,0.9419434079105105,-0.19481713610374599,0.05563325112856452
CTDNEP1,-0.07099014934044728,0.27062354058770455,0.9419434079105105,-0.19509167737077843,0.055348741835218325
GBA2,-0.07139690300928588,0.26787855192550614,0.9419434079105105,-0.19548491157845263,0.054941159250511906
NYAP2,-0.07146192437918403,0.2674415186918626,0.9419434079105105,-0.19554776810402696,0.0548760014714473
ADAM15,-0.0714679916456545,0.267400763107858,0.9419434079105105,-0.1955536333127933,0.0548699214214947
TMEM39A,-0.07158694501015472,0.2666025742339757,0.9419434079105105,-0.19566862338960134,0.054750715534620575
CCDC157,-0.07165478656916095,0.26614807931415907,0.9419434079105105,-0.19573420307598635,0.05468272834420651
ARAP2,-0.07180819117703108,0.26512231776525175,0.9419434079105105,-0.19588248900318522,0.054528990112476784
SH3GLB2,-0.0721073794663224,0.26312953238813763,0.9419434079105105,-0.19617167789610532,0.05422913391533027
RP11-76E17.3,-0.07215266312730394,0.2628288099321331,0.9419434079105105,-0.19621544621750667,0.05418374717766516
ITGAM,-0.07217515137361045,0.2626795561130658,0.9419434079105105,-0.19623718174974367,0.05416120754861755
GMCL1,-0.07230723902318051,0.2618040659909673,0.9419434079105105,-0.19636484577395144,0.05402881549685497
SYT15,-0.07232547496338768,0.26168335363901707,0.9419434079105105,-0.1963824706607278,0.05401053718211972
GMEB2,-0.07242519540712557,0.2610239313332553,0.9419434079105105,-0.1964788482347017,0.05391058352241779
FCGR1B,-0.07248531037883234,0.260626959519799,0.9419434079105105,-0.19653694684950315,0.05385032673680828
TNFSF14,-0.07254906496059492,0.26020640615440616,0.9419434079105105,-0.19659856204393839,0.05378642074979205
CCDC71L,-0.07255768528334809,0.2601495784643334,0.9419434079105105,-0.19660689302273213,0.05377777987595297
ENTPD1,-0.07260224032600227,0.25985599438131457,0.9419434079105105,-0.1966499522752339,0.05373311831123393
RILP,-0.07263946629242755,0.2596108778505638,0.9419434079105105,-0.1966859281344209,0.05369580295750088
MTX3,-0.07314643733877013,0.2562884983465149,0.9419434079105105,-0.19717584103812538,0.053187579441769064
ZSCAN2,-0.07322338751834653,0.25578678519489084,0.9419434079105105,-0.19725019664728077,0.05311043343592876
CLSTN1,-0.07325091372385699,0.25560747951700935,0.9419434079105105,-0.19727679439046505,0.053082836814292524
PPP2R5D,-0.07333171112497124,0.2550816657177649,0.9419434079105105,-0.19735486543067676,0.05300183160688804
GNLY,-0.07337015174850381,0.2548317636155599,0.9419434079105105,-0.19739200839323945,0.05296329153258099
LIN7A,-0.07355458019205303,0.25363514488805683,0.9419434079105105,-0.19757020603365036,0.05277838071476085
FOSB,-0.0737431689147905,0.2524155508231537,0.9419434079105105,-0.19775241492571813,0.05258928977745221
CCDC149,-0.07379729703450262,0.2520662568219739,0.9419434079105105,-0.19780471034456248,0.05253501584049093
ZDHHC7,-0.07391412346947349,0.251313503985229,0.9419434079105105,-0.19791757879732175,0.052417872139734686
SAP30L,-0.07397858004478615,0.25089885458990924,0.9419434079105105,-0.19797985023004952,0.05235323903124367
