,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
TMEM248,0.09777175086827554,0.12862971155754638,0.7391104060925681,-0.028422380265671118,0.22089823383368476
MAPK14,0.09728419364172246,0.13055879524050854,0.7401899030073437,-0.028914214969994047,0.2204299630046964
PRMT10,0.09712615891824185,0.1311888336686861,0.7401899030073437,-0.02907362306459758,0.22027816750940407
FCGR1A,0.0970989675008441,0.13129747326997873,0.7401899030073437,-0.029101050136667986,0.22025204901069234
ZFAND5,0.09688969650209918,0.1321359031381308,0.7401899030073437,-0.02931212842559636,0.22005102951540095
GMEB2,0.0967760654129268,0.13259287819930116,0.7401899030073437,-0.029426736132140453,0.21994187448980923
SMAD7,0.09675456559304084,0.13267947755422266,0.7401899030073437,-0.02944842036175973,0.21992122122637975
CBX7,0.09666802258478147,0.13302850441574016,0.7401899030073437,-0.029535704471262213,0.21983808473651942
NBEAL2,0.09648556707144422,0.13376665420472056,0.7401899030073437,-0.029719716115773138,0.21966280520128972
PREP,0.09644072652258538,0.1339485431640033,0.7401899030073437,-0.029764937792385714,0.2196197270145016
TTLL12,0.09603732464245657,0.13559342309325162,0.7401899030073437,-0.030171745206773758,0.21923215838428606
INSR,0.09585277677962155,0.1363510595657173,0.7401899030073437,-0.030357837091662194,0.2190548409373386
GALNS,0.09581143705108287,0.1365212176619825,0.7401899030073437,-0.03039952149012229,0.21901511974576385
SPAST,0.09557743612872031,0.13748745188693215,0.7401899030073437,-0.030635465119517855,0.2187902727515496
HERC4,0.09557168678393291,0.13751125767249725,0.7401899030073437,-0.030641262019102417,0.2187847481518146
AMDHD2,0.09556404884441266,0.13754288826424843,0.7401899030073437,-0.030648963121500665,0.21877740877133658
BASP1,0.09549356758798051,0.1378350311233567,0.7401899030073437,-0.030720026524211276,0.2187096818953697
MCL1,0.09511174786217101,0.13942591511399097,0.7469456002089918,-0.031104977746427953,0.2183427629012964
MARK4,0.09498290953356182,0.13996588195674478,0.7482564237940744,-0.031234864294750846,0.21821894469916184
HSP90AA1,0.09452206942431893,0.14191034865931274,0.7509511396701504,-0.031699418876019965,0.2177760285346833
SLC16A6,0.09451232263214501,0.14195169530465748,0.7509511396701504,-0.031709243640600994,0.21776666028662792
SRSF9,0.0943587605777482,0.14260432914299742,0.7528320209340739,-0.03186403094161385,0.21761905924923966
PRKAG2,0.09373340258613375,0.14528569042113307,0.7611738049483915,-0.03249431603682187,0.21701791835527026
NFIL3,0.09330457765035968,0.14714638756772375,0.7611738049483915,-0.0329264616024737,0.21660564568865662
KIAA2013,0.09325513585494624,0.14736207498116038,0.7611738049483915,-0.03297628321877857,0.21655810947578286
CHMP1B,0.09315741703653731,0.1477890734153941,0.7611738049483915,-0.03307475088575336,0.2164641552100909
UBB,0.09298904003638593,0.14852702317287,0.7634228736715063,-0.03324441246040627,0.216302259463815
SLC22A15,0.09258969415465942,0.15028839994827847,0.7660587631126989,-0.033646775926634835,0.2159182582916827
RHOQ,0.09161347960582979,0.15466059581099578,0.7721085587335192,-0.034630194811074384,0.21497939376198708
KDM7A,0.09128734784400766,0.1561424005817475,0.7773376091830022,-0.03495867891167648,0.21466568899639202
RP11-299J3.8,0.09088331637212892,0.1579929303333809,0.7794651907957632,-0.03536558677546824,0.21427701752159817
TOM1,0.09058777195091629,0.15935696939856492,0.7794651907957632,-0.03566320873814705,0.2139926840155859
VPS37B,0.09049649621208383,0.15978001884827409,0.7794651907957632,-0.035755121577474146,0.2139048664216622
BCL11B,0.09034349834525221,0.16049102947239158,0.7794651907957632,-0.03590918257191991,0.21375766067898064
FAM63A,0.09031128912372699,0.16064101363736816,0.7794651907957632,-0.03594161483922328,0.21372667010544594
PPARD,0.0902915323701854,0.16073306410150656,0.7794651907957632,-0.035961508274801574,0.2137076607331762
USP38,0.09022641771520525,0.1610367254413807,0.7794651907957632,-0.03602707270051947,0.21364500864886388
CPNE8,0.09014168028522507,0.16143254062779677,0.7794651907957632,-0.03611239381543905,0.21356347438283552
TLE4,0.09002857795972201,0.1619619850866184,0.7794651907957632,-0.036226272340008706,0.21345464476504553
PAXIP1,0.08983470223449153,0.16287256064446431,0.7801872753744283,-0.03642147096896434,0.2132680860274455
C12orf54,0.08948970797834552,0.1645023546717238,0.783386991172534,-0.03676879545715702,0.21293608980237302
SFXN3,0.08943322576674989,0.16477033967196508,0.783386991172534,-0.03682565626700772,0.21288173290347595
RNF149,0.08908063732796809,0.1664506010136254,0.7859445292902608,-0.03718058961373048,0.21254239438836695
EREG,0.08902309293877773,0.16672603736716174,0.7859445292902608,-0.03723851368124409,0.21248700963346862
TREM1,0.08901042214059396,0.16678673178886838,0.7859445292902608,-0.0372512679674749,0.2124748142623139
PNOC,0.08886589464676597,0.1674801990147684,0.7859445292902608,-0.0373967448442527,0.21233570693173187
LCAT,0.08874510310102605,0.1680614230542008,0.7859445292902608,-0.03751832574903921,0.21221944154943737
TIMP1,0.0884898217942386,0.16929472299816106,0.7859445292902608,-0.03777526299269198,0.2119737143526549
MON1B,0.08832843175204066,0.17007788654420863,0.7859445292902608,-0.037937691312713955,0.211818356407376
CPT2,0.08806866445287025,0.17134408731705697,0.7859445292902608,-0.0381991157729366,0.21156828503504746
AC002451.3,0.0880332084555184,0.1715174542207042,0.7859445292902608,-0.038234796617965854,0.2115341511939323
CDKN2D,0.08793236136954337,0.17201127159280627,0.7859445292902608,-0.03833628147532978,0.21143706305465682
APOBEC3A,0.08792908644809615,0.17202732555013045,0.7859445292902608,-0.03833957706418198,0.21143391016087562
DNAAF1,0.08779493637779273,0.1726858970798847,0.7859445292902608,-0.03847457136926962,0.21130475648068983
MTRNR2L8,0.087762521019278,0.17284531115250923,0.7859445292902608,-0.038507190033114945,0.21127354777811855
AP003733.1,0.08749085274263214,0.17418562834336093,0.7859445292902608,-0.0387805516037044,0.2110119824046504
XRRA1,0.08743120715927859,0.17448092679293492,0.7859445292902608,-0.03884056642460936,0.2109545525756091
MAP2K4,0.08740316715570488,0.17461987765999087,0.7859445292902608,-0.038868779695770066,0.21092755392629942
SIK2,0.08714784344116037,0.17588889302108157,0.7874601676950896,-0.03912567186945627,0.21068170379431272
ATXN1,0.08699363090012192,0.1766586598849541,0.7881215565994255,-0.03928082365637459,0.21053320561646105
FAM13A-AS1,0.08686462835048159,0.17730449876109455,0.7896126535335916,-0.039410607231174836,0.21040897889137997
AIFM3,0.08656716230552952,0.17880037813799898,0.7920808682120536,-0.03970985799821912,0.21012251017778116
DDX58,0.08645822245149833,0.17935053089952968,0.7920808682120536,-0.0398194457975146,0.21001759252655108
ZCCHC3,0.08639428298684562,0.17967400970551006,0.7920808682120536,-0.03988376414237434,0.20995601246580087
TMTC2,0.086382392180522,0.1797342143732955,0.7920808682120536,-0.03989572529355709,0.2099445603291242
ZFP36L1,0.0863180716615374,0.18006013512494046,0.7921395527892345,-0.03996042569915815,0.20988261210263795
FPR1,0.08615668565245364,0.18087981661087726,0.7936116683997225,-0.040122760216567716,0.20972717402277413
SIPA1L1,0.08612109965500439,0.18106092745658697,0.7936116683997225,-0.040158554465345005,0.20969289871733252
IAPP,0.08594469575001475,0.18196068640104135,0.7936116683997225,-0.04033598591089706,0.2095229875799836
IL10,0.08561322233027241,0.18366027650180106,0.7982763990661473,-0.04066936859929118,0.20920369426808788
TMEM159,0.08504869720146842,0.18658160376660915,0.8068004005723001,-0.041237080648670335,0.20865985214891516
KCNJ3,0.08483907749322225,0.18767497505795827,0.8068004005723001,-0.04144786296715961,0.20845789299899842
CXCR2,0.08471002622503256,0.18835043163636112,0.8068004005723001,-0.04157762439997072,0.20833355266990633
TNF,0.08470609668663882,0.18837102677267326,0.8068004005723001,-0.04158157549564225,0.20832976651426188
IER2,0.08462331017142986,0.1888053028963591,0.8068004005723001,-0.0416648152559349,0.20824999988904744
NFYC-AS1,0.08445867485923542,0.1896711110148256,0.8077757904396101,-0.041830346714785235,0.2080913652634624
MT2A,0.08410536178183972,0.19153895196222692,0.8093702526487696,-0.04218555955159902,0.2077509079097038
LRSAM1,0.08397500531454138,0.19223147822655362,0.8093854501425681,-0.04231660888149187,0.20762528705436326
TESC,0.0838564273247434,0.19286301464121725,0.8104724363198085,-0.04243581335538504,0.20751101324362128
RAE1,0.08375012371345536,0.1934304627866189,0.8110804396838219,-0.04254267554492993,0.20740856540339123
ZNF821,0.08330912927792702,0.19579747559976635,0.8168422045685575,-0.04298595635400056,0.2069835374451364
ITPRIPL2,0.08305092515559774,0.19719310638944854,0.8191595599850205,-0.04324547607935033,0.2067346600929464
SLC15A4,0.08284741922445588,0.19829816381462462,0.8202577049790308,-0.04345000690510142,0.20653849386093806
TNFAIP2,0.08282345979184082,0.19842856083352245,0.8202577049790308,-0.04347408630542124,0.20651539790131404
HIST1H4C,0.0824952890946037,0.20022086198634026,0.823635818625627,-0.043803885423476734,0.20619904025982658
PWWP2A,0.08237406088065038,0.20088590451650268,0.8241855451923487,-0.043925708223623516,0.2060821693177831
FOXJ3,0.08208533199696463,0.20247626809437058,0.8288770005672618,-0.04421583810645387,0.20580380392236142
NEK9,0.0819877671988108,0.2030157212656939,0.828984539679405,-0.0443138715026635,0.2057097365396694
PTGS2,0.0817170102060565,0.20451822092821326,0.8302980677269572,-0.04458591618429403,0.20544867342410214
C9orf72,0.08123240382310026,0.20722741949124568,0.8315914873601429,-0.04507278053607275,0.20498137337297775
ZNF780B,0.08123076180859944,0.20723664288425148,0.8315914873601429,-0.04507443009936677,0.20497978990242263
AREG,0.08120069007348571,0.20740561168571836,0.8315914873601429,-0.045104639960721685,0.20495079022234053
STX3,0.08069823180553802,0.2102435302154132,0.8350641047568398,-0.04560937195804466,0.20446621240697038
MTRNR2L2,0.08051885193972699,0.2112633996875627,0.8350641047568398,-0.04578954793578163,0.2042932012481528
RAB20,0.08049824685322532,0.2113807772660794,0.8350641047568398,-0.045810243944223374,0.2042733272299882
BCL2A1,0.08027158457834226,0.212675053727575,0.8350641047568398,-0.04603789923183448,0.20405470019634372
PLIN2,0.08018665228275178,0.21316148896008136,0.8350641047568398,-0.046123200238707036,0.20397277559421445
CSF3R,0.08017734065871088,0.21321486810484425,0.8350641047568398,-0.0461325521746746,0.20396379361572775
PDE4D,0.08004881866832159,0.2139526016250699,0.8353850151306585,-0.04626162830134541,0.20383981936897858
MAST3,0.08004820190303198,0.21395614633772586,0.8353850151306585,-0.04626224771571545,0.20383922441832297
DHX57,0.0799442512471558,0.2145541785127837,0.8364312128482982,-0.04636664346430257,0.20373894913105278
ARIH1,0.07853830429900475,0.22276026974737306,0.852672676320014,-0.047778339383642794,0.20238245687038567
ENTPD4,0.07847976498769156,0.22310671176309838,0.852672676320014,-0.04783710712363959,0.2023259663929635
ANKRD52,0.07842499398997306,0.2234311985305798,0.852672676320014,-0.04789209105368011,0.2022731115945589
SFI1,0.0776080573301749,0.22831085844235655,0.8628090500375497,-0.04871211285161039,0.2014846703543587
SYVN1,0.0775767936822311,0.22849908371868044,0.8628090500375497,-0.048743491183085505,0.20145449401847218
PCNX,0.0775307954033076,0.22877621920017022,0.8628090500375497,-0.048789657742855125,0.20141009507682714
DNMBP,0.07723215239809685,0.23058128902017627,0.8628090500375497,-0.049089380180981766,0.2011218233585545
MBD6,0.07718769159190109,0.2308508769560852,0.8628090500375497,-0.04913399974338879,0.20107890475389928
MMP17,0.07716872467362534,0.2309659503605137,0.8628090500375497,-0.04915303423341918,0.20106059559192493
TM9SF3,0.07716827159758308,0.23096869969362033,0.8628090500375497,-0.049153488922473086,0.20106015822710888
ESRRA,0.07710509150211628,0.23135231180178573,0.8628090500375497,-0.04921689343486268,0.20099916853132377
DGKQ,0.07706962390606124,0.23156785784562228,0.8628090500375497,-0.04925248656631031,0.20096493014542544
ACSL1,0.07696622963185432,0.2321970194268802,0.8628090500375497,-0.04935624496730011,0.2008651175073363
ULK1,0.07673852168009301,0.23358687908518494,0.8628090500375497,-0.04958474523087967,0.20064528841605528
GALNT10,0.0765298556743691,0.23486563862446486,0.8628090500375497,-0.0497941256811702,0.20044383144872246
PPP2R2D,0.07640460180351163,0.23563558373675675,0.8628090500375497,-0.049919803071864,0.200322899842566
HIPK1,0.0763983336305937,0.23567416115635542,0.8628090500375497,-0.049926092334193276,0.200316847872753
PIKFYVE,0.07632322011606218,0.23613679145270516,0.8628090500375497,-0.050001457790521085,0.2002443244532891
ATG9A,0.07618352579503052,0.23699887333627023,0.8628090500375497,-0.05014161684127893,0.2001094435177974
GAK,0.07592820777368582,0.23858018730931663,0.8628090500375497,-0.050397771387898076,0.19986291073820278
LINC00877,0.07577801807453637,0.2395138303215517,0.8628090500375497,-0.050548445405889236,0.1997178815880525
LILRB5,0.07576164850426899,0.23961574472662317,0.8628090500375497,-0.050564867415805605,0.19970207415139468
LOXL3,0.07575212300331728,0.23967506297187902,0.8628090500375497,-0.05057442340010247,0.19969287572794694
BCL2L15,0.07570191533265513,0.23998789137128917,0.8628090500375497,-0.05062479136222835,0.19964439167904677
SKIL,0.07565041954148434,0.24030904201716174,0.8628090500375497,-0.050676450889732404,0.1995946631001641
HDAC4,0.075590218876312,0.24068486073244622,0.8628090500375497,-0.05073684211226222,0.1995365275682555
PDE4A,0.07556913149448391,0.240816601385354,0.8628090500375497,-0.05075799602497141,0.19951616336499822
TOR1B,0.0755510306797134,0.24092972401700308,0.8628090500375497,-0.05077615385756935,0.19949868322095624
SPG11,0.07544893077004554,0.24156850142677677,0.8628090500375497,-0.0508785738192847,0.19940008280472496
CD63,0.0753471773537049,0.24220628621704432,0.8628090500375497,-0.05098064355791034,0.1993018145084846
RP11-111M22.2,0.07519139980911438,0.24318496536961098,0.8628090500375497,-0.051136900257716514,0.19915136761526211
TSPO,0.07518320148389301,0.24323654793765803,0.8628090500375497,-0.0511451236287999,0.1991434496719161
ANPEP,0.07511597640762134,0.24365980514059715,0.8628090500375497,-0.051212553431371405,0.19907852307582424
C7orf31,0.07509524569305871,0.24379043167824266,0.8628090500375497,-0.05123334704660231,0.1990585009417557
DDX26B,0.07505463112175323,0.24404648999700318,0.8628090500375497,-0.05127408453223433,0.19901927428565483
TAF13,0.07496955954385152,0.24458343852497633,0.8628090500375497,-0.05135941220488741,0.19893710855764432
CASP9,0.07488962957578782,0.24508868343709178,0.8628090500375497,-0.05143958110914371,0.1988599072258285
ZNF682,0.07468926675090756,0.24635838623691453,0.8628090500375497,-0.051640535726633234,0.19866637759184796
OLR1,0.0745818475710657,0.24704098273735464,0.8628090500375497,-0.051748267967829505,0.198562617863527
VAMP4,0.07450870700723833,0.24750650640923855,0.8628090500375497,-0.05182162000921308,0.19849196739046565
NCOA5,0.07439689592689185,0.24821933602106305,0.8628090500375497,-0.0519337517438728,0.19838396045883694
AP5Z1,0.0743243235689575,0.2486827684519517,0.8632358017222542,-0.052006530521720044,0.1983138556188759
KLF3,0.07420841782148367,0.24942416304692705,0.8645586212074731,-0.05212276316070517,0.19820188812802045
LIMK2,0.07384502550142295,0.2517585377875665,0.8645586212074731,-0.05248715817733464,0.19785082220809236
MAPK3,0.07380035300893828,0.2520465462945609,0.8645586212074731,-0.052531951611222975,0.19780766282701442
GCA,0.07366583402441303,0.2529151805948723,0.8645586212074731,-0.05266683170757432,0.19767769725959008
MCMBP,0.07329063190586836,0.2553489080237116,0.8647300524497047,-0.053043016687161916,0.19731517255146724
NFAM1,0.07312820592360479,0.25640746594576913,0.8647300524497047,-0.05320585703208993,0.19715822413226045
HES1,0.07310398648282564,0.256565566726526,0.8647300524497047,-0.05323013768312769,0.19713482090968962
UBQLN2,0.07287136400942354,0.25808750931777436,0.8647300524497047,-0.05346334046016218,0.196910030835633
CTSD,0.07278284691838753,0.2586682635188935,0.8647300524497047,-0.053552074747935996,0.19682449068983188
SAP30,0.0725660521094519,0.26009443004498933,0.8657805041319492,-0.05376939308501228,0.19661497899644534
SLC36A1,0.07238565785353035,0.2612852452100968,0.8657805041319492,-0.05395021384529973,0.19644063636204756
