,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
MGAT4B,0.00017001500944621188,0.9948132184530826,0.9993222482422977,-0.05104508578914317,0.05138422392937551
SLBP,0.00016068127955280398,0.9950979662066589,0.9993222482422977,-0.0510543951948816,0.05137491483896918
SLC35E2,0.0001123821083959591,0.9965714570942116,0.9996295146076191,-0.05110256835385301,0.05132674302736749
LINC00685,9.077995076598564e-05,0.9972304907514814,0.9996295146076191,-0.0511241140744775,0.05130519775509941
GNLY,7.518148031008013e-05,0.9977063665000918,0.9996295146076191,-0.05113967176330009,0.05128964033074463
RP11-802E16.3,3.811788488974172e-05,0.9988370999519463,0.9996295146076191,-0.05117663835759715,0.05125267416544891
SSH1,3.721113368369407e-05,0.9988647630897333,0.9996295146076191,-0.0511775427339373,0.05125176979608681
VCL,2.4693149786169717e-05,0.9992466614806149,0.9996295146076191,-0.05119002792348443,0.05123928468570569
MT-ND1,2.591197097874015e-06,0.9999209477572326,0.9999209477572326,-0.05121207193485769,0.051217240735939105
TMEM104,-5.462700538487929e-05,0.9983334404911849,0.9996295146076191,-0.05126913990528397,0.05116017246134019
IFITM2,-5.749305183067129e-05,0.9982460033448288,0.9996295146076191,-0.051271998417844813,0.051157313915950915
RP11-16E12.1,-0.00010287340366909362,0.9968615462101154,0.9996295146076191,-0.051317259367962734,0.051112052222360295
AC016629.8,-0.00013297150555215817,0.9959433226682438,0.9996295146076191,-0.05134727816171008,0.051082032703427226
PAFAH2,-0.00016021607693879336,0.9951121583416216,0.9993222482422977,-0.05137445086417949,0.05105485918492206
C21orf91,-0.00016607649046287908,0.9949333723159347,0.9993222482422977,-0.05138029580850948,0.051049014045239524
ZNF180,-0.00017212282301276132,0.994748914649065,0.9993222482422977,-0.05138632617743463,0.05104298346740959
OSGIN2,-0.0002243608257482512,0.9931552836092933,0.9993222482422977,-0.05143842610503514,0.050990881423907425
AP1G2,-0.00022786214436202782,0.9930484693652499,0.9993222482422977,-0.0514419181590187,0.05098738920816508
CD3D,-0.00023582950108567996,0.9928054107792619,0.9993222482422977,-0.051449864429127926,0.05097944256063389
HINT3,-0.00024556184861490045,0.9925085088725367,0.9993222482422977,-0.0514595710099732,0.050969735501159054
RECQL5,-0.0002657169361669191,0.9918936467960996,0.9993222482422977,-0.051479672705553564,0.050949632752826636
MTMR9,-0.00026623639580996666,0.9918777999393396,0.9993222482422977,-0.051480190788569954,0.05094911464158037
NFIL3,-0.0003034725563515075,0.9907418665105322,0.9993222482422977,-0.051517328197275766,0.05091197506566169
MYO15B,-0.0004123919386501789,0.9874192670742958,0.9993222482422977,-0.05162595790775831,0.050803337389558376
RP11-326I11.3,-0.00046235835716771484,0.9858951046335757,0.9993222482422977,-0.05167579103475613,0.05075349979730878
C3AR1,-0.0004861075933714291,0.9851706818852127,0.9993222482422977,-0.0516994768275541,0.05072981170330731
AC142528.1,-0.000489248239903816,0.9850748836721585,0.9993222482422977,-0.05170260907989002,0.050726679138027995
ZNF160,-0.0004978706276196374,0.98481187863681,0.9993222482422977,-0.051711208416846816,0.050718078931549095
CNFN,-0.0005070055864251436,0.9845332406618227,0.9993222482422977,-0.051720318946320246,0.05070896746429172
RCBTB1,-0.0005419839335073159,0.9834663355802131,0.9993222482422977,-0.05175520367310135,0.050674078989040375
CCDC159,-0.0005463530143786645,0.9833330724682725,0.9993222482422977,-0.051759561051252824,0.05066972112511175
GATAD2A,-0.0005507570854041964,0.9831987425774535,0.9993222482422977,-0.05176395332386279,0.050665328358886985
CRAMP1L,-0.0005585418903235208,0.9829612970744993,0.9993222482422977,-0.051771717268603606,0.050657563531919914
VCPKMT,-0.00058263973019521,0.982226294892569,0.9993222482422977,-0.05179575049661459,0.050633527494489926
ANGEL1,-0.0005915760275468422,0.9819537349202824,0.9993222482422977,-0.05180466281861643,0.050624614100501994
MAP4K3,-0.0006328487489017616,0.9806949313029691,0.9993222482422977,-0.051845824702817164,0.05058344705357797
XIST,-0.000650012117665026,0.9801714684896303,0.9993222482422977,-0.05186294192843432,0.05056632757856582
TMEM255B,-0.0006541912935834511,0.9800440097601287,0.9993222482422977,-0.05186710986422166,0.05056215908595234
ARHGAP24,-0.0006679937246724596,0.9796230595096818,0.9993222482422977,-0.051880875160211684,0.05054839192559511
PREP,-0.0007093409266811424,0.9783620758157267,0.9993222482422977,-0.05192211100213198,0.05050715026573487
SFXN3,-0.0007254618619117632,0.9778704430638505,0.9993222482422977,-0.05193818847165895,0.05049107043319507
FOXO3,-0.0007356080635091899,0.9775610233098257,0.9993222482422977,-0.051948307303179925,0.050480950087213
KIF3B,-0.0007539399167872159,0.9770019815429506,0.9993222482422977,-0.051966589678359494,0.050462664922416925
CALCRL,-0.0008162915563329018,0.9751006138934278,0.9993222482422977,-0.052028772772437684,0.05040047182614665
MFSD6,-0.0008254595710514574,0.9748210536451265,0.9993222482422977,-0.0520379159712023,0.050391327089701
PCNX,-0.0008783218246714072,0.9732091864000733,0.9993222482422977,-0.052090634969963474,0.050338598889767154
SLC35A1,-0.0008935457152206947,0.9727450019790643,0.9993222482422977,-0.052105817551362184,0.050323413552613855
RAB3IP,-0.0008948466382895015,0.9727053365765654,0.9993222482422977,-0.05210711494335319,0.05032211592293989
COQ2,-0.0009135935218540122,0.9721337479111106,0.9993222482422977,-0.05212581092331138,0.0503034164794684
CDYL2,-0.0009146750739143105,0.9721007720421233,0.9993222482422977,-0.05212688953752693,0.05030233766324369
TNRC18,-0.0009196564928982998,0.9719488922021525,0.9993222482422977,-0.052131857423825353,0.05029736884344479
NPL,-0.0009843025878163868,0.9699779739328189,0.9993222482422977,-0.05219632766916304,0.0502328860238151
HECTD3,-0.0010043726369212904,0.9693661186456161,0.9993222482422977,-0.052216343037109314,0.05021286657835038
RP11-97C16.1,-0.001006950490936428,0.9692875315150272,0.9993222482422977,-0.05221891386473963,0.050210295221027594
RIN3,-0.0010143862892301415,0.9690608492669726,0.9993222482422977,-0.0522263293916824,0.05020287815858449
RAE1,-0.0010511487001390255,0.9679401746259805,0.9993222482422977,-0.052262991498527714,0.0501662082942679
RP11-661A12.14,-0.0010579402904280007,0.9677331449216979,0.9993222482422977,-0.05226976454325713,0.050159433786182386
DCUN1D2,-0.001058076521074102,0.9677289921918374,0.9993222482422977,-0.052269900401854745,0.0501592978981353
MIB2,-0.0010653271122858263,0.9675079730943312,0.9993222482422977,-0.0522771311888283,0.0501520655383034
BCL2L11,-0.0011096861011131848,0.966155837064519,0.9993222482422977,-0.052321368898755424,0.05010781797177535
PGAP3,-0.001133520331378175,0.9654293698234095,0.9993222482422977,-0.052345137882460875,0.05008404352604082
GDPD5,-0.0011572692193377188,0.9647055323153996,0.9993222482422977,-0.052368821699773624,0.05006035415081041
VPREB3,-0.0011707317640804636,0.9642952230231336,0.9993222482422977,-0.05238224733229954,0.050046925316486295
KCNN1,-0.0011716405508940947,0.9642675255024952,0.9993222482422977,-0.052383153626693185,0.050046018804621534
STK35,-0.001187417925771533,0.9637866779629187,0.9993222482422977,-0.05239888771742222,0.050030280911498755
MTRNR2L13,-0.0012172919829402853,0.9628762415739006,0.9993222482422977,-0.052428679747509,0.050000481542350296
ZNF282,-0.001217538958221661,0.962868714999508,0.9993222482422977,-0.052428926044274855,0.050000235184150844
LINC00861,-0.0012515436438186283,0.9618324536740458,0.9993222482422977,-0.05246283724927047,0.0499663154017087
ATP8A1,-0.0012877119206920647,0.9607303296090017,0.9993222482422977,-0.05249890596810196,0.049930237300392435
PTCH2,-0.0012944780089075773,0.9605241608162477,0.9993222482422977,-0.05250565341691471,0.04992348806669782
NEK9,-0.0013301678357928127,0.9594367036487356,0.9993222482422977,-0.05254124484711616,0.04988788706678611
CTD-2545M3.8,-0.0013330238959604137,0.9593496836746829,0.9993222482422977,-0.05254409302751714,0.04988503810932716
ACSL4,-0.0013594284974432283,0.958545197147127,0.9993222482422977,-0.05257042474020287,0.04985869913372098
PTGDS,-0.0013597221696629645,0.9585362498761371,0.9993222482422977,-0.05257071760135232,0.049858406190992265
MON1B,-0.0013695234702649306,0.9582376380024978,0.9993222482422977,-0.052580491827457415,0.04984862923207381
C1QC,-0.0013753622402287863,0.9580597535692202,0.9993222482422977,-0.05258631446410642,0.04984280495812101
RPA4,-0.001475644154518705,0.9550048896873465,0.9993222482422977,-0.05268631874236111,0.049742771471689776
CLEC4E,-0.0014787320367275496,0.9549108345169289,0.9993222482422977,-0.052689398059296094,0.049739691222767154
KIAA0101,-0.001512995624821784,0.9538672271020666,0.9993222482422977,-0.052723566540513904,0.04970551226933469
CTA-211A9.5,-0.0015447436427447993,0.9529003099016318,0.9993222482422977,-0.05275522632710789,0.04967384256527503
SYT15,-0.0016190776104019569,0.9506366688883534,0.9993222482422977,-0.052829353309572724,0.04959969155673166
LUCAT1,-0.0016578759643383729,0.9494553262122595,0.9993222482422977,-0.052868043404159376,0.049560988473398876
ATF3,-0.0016617717330927072,0.9493367128874401,0.9993222482422977,-0.0528719282940259,0.04955710226233163
RP11-218M22.1,-0.0016693875913750028,0.9491048383320101,0.9993222482422977,-0.05287952288063759,0.049549505083941334
SUN1,-0.0016841676731935032,0.948654852118373,0.9993222482422977,-0.05289426166366109,0.049534761237241424
NLRC5,-0.001709498458196686,0.9478836831285528,0.9993222482422977,-0.05291952161700095,0.0495094925017404
C5AR2,-0.001735658494207573,0.9470873196499738,0.9993222482422977,-0.052945608433753254,0.04948339647771575
MAML1,-0.0017462400089573913,0.9467652122650942,0.9993222482422977,-0.052956160312074424,0.04947284083541214
APOE,-0.0017654041410453025,0.9461818672365423,0.9993222482422977,-0.05297527074065393,0.049453723531664925
TMEM189,-0.0017873838883708537,0.9455128520124185,0.9993222482422977,-0.05299718884811188,0.04943179744654496
TGFBR1,-0.001795324275031632,0.9452711734962301,0.9993222482422977,-0.05300510695466915,0.049423876433712564
JAK3,-0.0018534502063424965,0.9435021713275675,0.9993222482422977,-0.05306306959306374,0.049365892128228
C18orf32,-0.0019007254417975174,0.9420636035532958,0.9993222482422977,-0.0531102117639593,0.049318731825907756
MTMR10,-0.0019200937020211171,0.9414742888521264,0.9993222482422977,-0.05312952544285558,0.04929941058685588
CTB-83J4.2,-0.0019275471500648405,0.9412475125869706,0.9993222482422977,-0.05313695787626986,0.04929197522365899
YEATS2,-0.0019480410565103046,0.9406239960129107,0.9993222482422977,-0.05315739397190846,0.04927153101381462
CPEB3,-0.001970208571886069,0.9399496016740122,0.9993222482422977,-0.053179498907138904,0.04924941720512898
MIOS,-0.0019732803431779895,0.9398561536633249,0.9993222482422977,-0.0531825620026883,0.04924635287205696
RFFL,-0.002029647596953174,0.9381415231808894,0.9993222482422977,-0.05323876988479268,0.04919012193903114
ZNF513,-0.0020456023577298745,0.9376562483891642,0.9993222482422977,-0.053254679476468496,0.0491742057049069
TOP2A,-0.002086275672156891,0.9364192471737749,0.9993222482422977,-0.05329523752413802,0.049133630488407395
PFKFB3,-0.0020914993752866565,0.9362603892566849,0.9993222482422977,-0.053300446411232195,0.04912841937181474
SFT2D3,-0.0021912058044468957,0.9332287123464845,0.9993222482422977,-0.05339986950792294,0.049028952651174164
TMEM203,-0.0022253137904580376,0.9321918435727002,0.9993222482422977,-0.05343388033733571,0.04899492643242538
PDK1,-0.002253451574557334,0.9313365528984406,0.9993222482422977,-0.053461937881522335,0.04896685601369498
UPP1,-0.0022659378862901493,0.9309570377975762,0.9993222482422977,-0.053474388560407704,0.0489543995698325
GPR141,-0.002305724155935085,0.9297478593240456,0.9993222482422977,-0.05351406118367683,0.048914708364626316
TNK2,-0.0023734050403064074,0.9276912853496925,0.9993222482422977,-0.05358154837148207,0.048847188823809944
TRUB1,-0.0024046216910713907,0.9267428874565151,0.9993222482422977,-0.05361267552537708,0.048816046432246234
SULT1B1,-0.002413269168266652,0.926480185441233,0.9993222482422977,-0.05362129819300428,0.04880741950834061
ABCA7,-0.0024148924061104175,0.9264308739328012,0.9993222482422977,-0.053622916772935646,0.04880580012775022
RP11-334C17.5,-0.0024473131146415038,0.9254460412439864,0.9993222482422977,-0.05365524439325851,0.048773456403216044
CXCL1,-0.0024801468097963215,0.9244487796773253,0.9993222482422977,-0.05368798370501344,0.048740700563224965
GABARAPL1,-0.0025305632418521937,0.9229177069722752,0.9993222482422977,-0.053738254996204944,0.048690403463993184
KIAA0232,-0.0025811786766239014,0.921380877714454,0.9993222482422977,-0.05378872445610363,0.048639907571758956
RNF111,-0.0026037392587488738,0.9206959680664665,0.9993222482422977,-0.053811219889233104,0.04861740018841123
STS,-0.0026312035930779096,0.9198622662666021,0.9991279635410992,-0.053838604843675746,0.048590000545900715
MMAA,-0.0027204343314333503,0.9171542077606251,0.9982032665539775,-0.053927577147663074,0.04850097945707632
NYAP2,-0.002776575731826777,0.9154508654906923,0.997596915607762,-0.0539835555319117,0.04844496954504535
DDX20,-0.0027770032104435464,0.9154378971738234,0.997596915607762,-0.05398398176803659,0.04844454306638736
GMIP,-0.0028048710138235005,0.914592526919549,0.997596915607762,-0.05401176853173723,0.048416740411130275
C1orf56,-0.002831002475293009,0.9137999162483829,0.997596915607762,-0.054037823930769016,0.04839066996653054
FAM173A,-0.002851254211107157,0.9131857062707884,0.997596915607762,-0.05405801667066033,0.048370465470444976
EPHB2,-0.0028577750998671704,0.9129879468220367,0.997596915607762,-0.05406451855431517,0.04836395978355904
TLK2,-0.0028822467529692913,0.9122458413733876,0.997596915607762,-0.05408891884615427,0.04833954514143562
FBXL4,-0.0028829071177219503,0.9122258167989644,0.997596915607762,-0.05408957728438407,0.04833888631426956
GCHFR,-0.002891715694494864,0.9119587151976961,0.997596915607762,-0.054098360159093445,0.048330098243035226
PBLD,-0.002893652271356254,0.9118999939002105,0.997596915607762,-0.054100291084260864,0.0483281661732793
BRWD3,-0.002947866804070493,0.9102562853996817,0.997596915607762,-0.05415434724218772,0.04827407766156183
SPINK2,-0.0029956281482475264,0.9088085460219105,0.997596915607762,-0.05420196881434944,0.048226427089126694
EIF1AY,-0.0030286587620790488,0.9078075003653256,0.997596915607762,-0.05423490262891662,0.048193472946030894
MAP3K1,-0.0030396471057355674,0.9074745133417338,0.997596915607762,-0.05424585874552139,0.04818251001728949
STX2,-0.0031589148900830993,0.9038613198760511,0.9960714483728244,-0.054364775943386255,0.048063517293203524
ZNF211,-0.003237822674950913,0.901471912025269,0.9960714483728244,-0.05444345098120663,0.04798479068954967
DKFZP761J1410,-0.003275896056195086,0.900319328780694,0.9960714483728244,-0.05448141183350179,0.04794680450148459
DYRK1B,-0.003350189302459234,0.8980708796910347,0.9945333596436216,-0.054555485073877266,0.04787268097013825
RP11-206L10.3,-0.0033550602287093522,0.897923491811065,0.9945333596436216,-0.05456034155608169,0.04786782115128764
SLC2A9,-0.0034376722338857065,0.8954242998725748,0.994272117951531,-0.05464270821802017,0.04778539716074959
KLHL12,-0.0034539181221688088,0.8949329477263056,0.994272117951531,-0.05465890577685661,0.04776918816400573
SCRG1,-0.0035026742534848406,0.8934585751932946,0.9936740630803632,-0.054707516703097224,0.04772054258726915
DOPEY1,-0.0035429226210921083,0.892241751925329,0.9933300936829049,-0.054747645020489115,0.047680385299795354
IAPP,-0.0035774940188338005,0.8911967618234509,0.9927110687376408,-0.054782113168858504,0.04764589200327799
ZNF395,-0.0035953608300848985,0.8906567753215971,0.9927110687376408,-0.054799926572068426,0.047628065507562885
SNX27,-0.0036479234949577766,0.8890684747508316,0.9920332425531715,-0.054852331925956954,0.047575621258423975
CCDC117,-0.0036533162339218955,0.8889055459072205,0.9920332425531715,-0.054857708509428414,0.04757024065251163
PIK3CB,-0.0036556769107240297,0.8888342251195693,0.9920332425531715,-0.05486006211321328,0.04756788528602941
NAPEPLD,-0.0036976364668726675,0.8875666931193787,0.9920332425531715,-0.054901895855958054,0.04752602002245613
SEC16A,-0.003775647848330243,0.885210857854005,0.9920332425531715,-0.05497967284681804,0.04744818347180879
MARK3,-0.003822946724243825,0.8837829894832508,0.9913021007,-0.055026829307403914,0.047400990294174786
UEVLD,-0.0038467543003043816,0.8830644237104841,0.9912644928237635,-0.05505056511323031,0.04737723583412033
