,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
FAM120B,0.0905943354860045,0.15932658080898876,0.8923261351707235,-0.03565659930756699,0.2139989988025116
RWDD2A,0.0902898692989935,0.16074081446901411,0.8923261351707235,-0.035963182846959534,0.21370606057029562
FEM1C,0.09001801008688821,0.1620115207825069,0.8923261351707235,-0.036236912570583965,0.21344447596210583
GPD2,0.089988659534614,0.1621491576245151,0.8923261351707235,-0.036266463934593055,0.2134162336214314
C19orf35,0.08979541480463013,0.16305754747372414,0.8923261351707235,-0.036461025301212584,0.2132302802321692
ZNF654,0.08973567270334334,0.16333914720147047,0.8923261351707235,-0.036521172507234974,0.21317279045766283
FAM101B,0.08954218520060951,0.16425366355955306,0.893173355064179,-0.0367159657492957,0.21298659172690762
FBRSL1,0.0884040680624737,0.16971051811193505,0.9139789858000956,-0.03786156923853213,0.21189116652026327
TRAF6,0.08796870122776874,0.17183320496699261,0.9139789858000956,-0.03829971209883709,0.21147204867184308
SCRG1,0.08758202772151502,0.17373494707115977,0.9147744708811324,-0.038688810443106375,0.21109976870595074
TTC13,0.08736219247730442,0.17482307297805322,0.9147744708811324,-0.03891000720694131,0.21088810063331667
AMMECR1,0.08732669806496288,0.17499923283347107,0.9147744708811324,-0.03894572028877354,0.21085392379938878
SYNJ1,0.08730215249593416,0.17512113005873697,0.9147744708811324,-0.0389704168863682,0.2108302892031091
CD68,0.08724092207526254,0.17542548398838398,0.9147744708811324,-0.03903202338462287,0.21077133063007691
TTC21B,0.08688762583324076,0.17718923651614915,0.9169289985293843,-0.03938747082591958,0.21043112527279276
HGF,0.0860825628388045,0.18125720668863843,0.9192571734257987,-0.04019731643570333,0.20965578093422813
DCUN1D3,0.08605651113980071,0.18138998428165543,0.9192571734257987,-0.04022352012833805,0.20963068832970097
TBC1D17,0.08590696800610834,0.1821535453025639,0.9192571734257987,-0.040373932382548224,0.20948664748438636
SNX21,0.08588334589831602,0.1822743746963308,0.9192571734257987,-0.04039769125479328,0.20946389403763419
RP11-434H6.7,0.08558575957708738,0.18380160979610283,0.9195829864118246,-0.040696988275197944,0.20917723946128472
CCDC151,0.08548884333053491,0.18430101433542312,0.9195829864118246,-0.04079445676089234,0.20908387881876583
BLVRB,0.08531787353820977,0.18518444058510986,0.9219201816162443,-0.040966394897904546,0.2089191759684207
WIZ,0.08454077936363258,0.18923896595101486,0.9347593366859097,-0.04174779616389453,0.2081704780065943
FBN2,0.08379264608056698,0.1932033328572227,0.9433087581121432,-0.04249993008842399,0.20744954575411034
DCTN1,0.08345199986603348,0.19502833149075216,0.9448445518419369,-0.042842350486136015,0.2071212404272694
KLRB1,0.08342680870331039,0.19516378835158765,0.9448445518419369,-0.04286767167348359,0.20709696078064563
C4orf32,0.08324786739994897,0.1961279535394076,0.9448445518419369,-0.04304753191603811,0.20692448989823362
LINC00936,0.08296045612867231,0.19768380899661486,0.9464209351054904,-0.043336402032572004,0.20664745517374583
C3orf58,0.08282618782960112,0.1984137106016327,0.9464209351054904,-0.043471344615456715,0.20651802763038923
RP11-413H22.2,0.0825140771944451,0.2001179357002998,0.9464209351054904,-0.04378500483775941,0.20621715274835875
TEX10,0.08237756811325632,0.20086664186012948,0.9464209351054904,-0.043922183841906465,0.20608555054048144
ZNF516,0.08223333031775593,0.20165993751962075,0.9464209351054904,-0.044067124314752376,0.20594649256752173
RP11-252A24.7,0.08161482621865308,0.2050873455738278,0.9464209351054904,-0.04468858127833194,0.20535014333958773
MAML1,0.08154076824269836,0.20550053241669042,0.9464209351054904,-0.04476298626955713,0.20527873196672325
FLCN,0.08126247662534447,0.20705854918634659,0.9464209351054904,-0.04504256935904656,0.2050103738530031
AP001816.1,0.08057335821809575,0.21095312816480138,0.9464209351054904,-0.04573480062039338,0.20434577315216992
TLE4,0.0805493987945084,0.21108947449923954,0.9464209351054904,-0.045758866090518636,0.20432266411296632
HNRNPL,0.080497841766392,0.21138308532560612,0.9464209351054904,-0.045810650817454786,0.20427293651461045
S100B,0.0804670897069446,0.21155835380723342,0.9464209351054904,-0.04584153836849179,0.20424327534526396
ENTPD3-AS1,0.08034525075171667,0.2122537875078031,0.9464209351054904,-0.045963911764342925,0.2041257562375757
FCF1,0.08034082531994546,0.21227907782200017,0.9464209351054904,-0.04596835653670587,0.20412148764406238
GAPDH,0.08007229267710081,0.2138177215358006,0.9464209351054904,-0.04623805339670126,0.20386246304758635
CD36,0.07994786652884836,0.21453335961709508,0.9464209351054904,-0.04636301274911868,0.20374243663133923
PUM1,0.07986477542833707,0.21501221148394445,0.9464209351054904,-0.04644645771911362,0.2036622815754126
ITGAX,0.07958935737718634,0.21660489968175733,0.9464209351054904,-0.04672303611928815,0.20339658362128324
CTB-55O6.12,0.07927100762842637,0.21845632300638373,0.9464209351054904,-0.04704270296153558,0.20308944640008958
RP11-448A19.1,0.0790615779366022,0.21968043345862642,0.9464209351054904,-0.04725298500916706,0.20288737969829462
FABP5,0.07900986514721592,0.2199834433289749,0.9464209351054904,-0.047304906540409954,0.20283748336925378
SPRYD3,0.07887687973439096,0.22076403365727848,0.9464209351054904,-0.04743842562243382,0.2027091662409581
LPL,0.07868760329393841,0.22187843133074225,0.9464209351054904,-0.04762845384348187,0.20252652677628757
KLRF1,0.0786202168494892,0.22227614359710268,0.9464209351054904,-0.04769610573080036,0.20246150115692857
RP3-477O4.14,0.07834734360935583,0.2238918060789279,0.9464209351054904,-0.04797004200245594,0.20219817662694653
SLC4A8,0.07824799058834743,0.22448213099665182,0.9464209351054904,-0.048069777354203855,0.20210229583960074
GBP1,0.07824526323485538,0.22449835162924703,0.9464209351054904,-0.04807251516758895,0.2020996637693921
SECTM1,0.07808476235545984,0.22545437604132224,0.9464209351054904,-0.04823362825443963,0.20194476702513095
CTA-445C9.15,0.0779642923991085,0.22617384755979852,0.9464209351054904,-0.048354553407797464,0.20182849939167205
7SK-2,0.07778448326452736,0.22725072481610964,0.9464209351054904,-0.04853503506529372,0.2016549559993467
ARHGAP29,0.07773192626687031,0.22756617228669784,0.9464209351054904,-0.04858778707900617,0.2016042289669571
ST6GALNAC6,0.07767681270930185,0.22789729654736912,0.9464209351054904,-0.04864310438196232,0.20155103367690164
ARL15,0.07753796376873223,0.22873301484236064,0.9464209351054904,-0.048782463188069704,0.20141701423523528
CPEB3,0.07744028983272166,0.22932219974537138,0.9464209351054904,-0.0488804928447099,0.20132273485372607
ATPAF1,0.0770069162058059,0.2319492952745359,0.9496393819622686,-0.049315415431553,0.20090439498233947
RANBP6,0.07697588079175754,0.23213824056237053,0.9496393819622686,-0.04934655993398518,0.20087443445446038
IGLL5,0.07648809684786212,0.2351221367645676,0.9518209476343645,-0.0498360261509768,0.20040351405677193
MANEA-AS1,0.07640032097675313,0.23566192957069065,0.9518209476343645,-0.049924098302646824,0.20031876667198525
VCPKMT,0.07578260810903083,0.23948525892101646,0.9531114687491112,-0.05054384065503215,0.19972231398846207
WDTC1,0.07563288720773084,0.2404184499412454,0.9531114687491112,-0.05069403881514939,0.19957773228845135
COG3,0.07552947400927947,0.24106449273274178,0.9531114687491112,-0.05079777832286907,0.19947786561844075
CTDP1,0.07501968630683638,0.24426695267245957,0.9531114687491112,-0.05130913476628924,0.1989855233163463
FMO5,0.07484578691465725,0.24536612525931434,0.9531114687491112,-0.05148355413853382,0.1988175606049017
CD93,0.07471692964039416,0.24618281451706625,0.9531114687491112,-0.05161279174060811,0.19869309763908147
CDC42EP3,0.07470545530135196,0.24625562966342418,0.9531114687491112,-0.051624299741494496,0.19868201440562028
GNLY,0.07436831819788182,0.24840175605853,0.9531114687491112,-0.05196241091761391,0.1983563545467985
RAB12,0.0743495168696189,0.24852182116682664,0.9531114687491112,-0.051981265714998275,0.1983381924710083
SIK3,0.07425075025288422,0.2491532050017421,0.9531114687491112,-0.0520803117349836,0.19824278255912592
CCDC157,0.07409562115522375,0.2501471397833511,0.9531114687491112,-0.05223587466367655,0.19809292097060524
H2AFZ,0.07398288240662179,0.2508711943481735,0.9531114687491112,-0.052348924848451335,0.19798400670186733
KB-431C1.4,0.07346699532262099,0.25420293324187826,0.9605763368560044,-0.052866195743410276,0.197485581187832
RABGAP1,0.07344288294187158,0.2543594009591077,0.9605763368560044,-0.052890371144695886,0.1974622833860983
TRIM37,0.07257363678950177,0.2600444439343831,0.960991961764368,-0.05376179029107209,0.1966223090641133
CD300E,0.07239759730832138,0.261206315380911,0.960991961764368,-0.05393824641820989,0.19645217553062924
PRKCE,0.07209792822427685,0.26319232645896606,0.960991961764368,-0.05423860660486684,0.19616254286121054
INTS1,0.07203059578751471,0.26363998011222,0.960991961764368,-0.05430609117955228,0.19609746252082233
HSPA6,0.07197898608102292,0.26398345506863075,0.960991961764368,-0.05435781671706484,0.19604757828595878
MPEG1,0.07183038608089849,0.2649741323802217,0.960991961764368,-0.05450674644318388,0.19590394285562698
VMAC,0.07176319408476818,0.2654229168280041,0.960991961764368,-0.054574085685088265,0.19583899392551943
COQ2,0.07170574459433796,0.2658070412508302,0.960991961764368,-0.05463166016006814,0.1957834614044313
DNAJC16,0.07160743154170443,0.26646527184068836,0.960991961764368,-0.054730185149323075,0.19568842700656908
ENTPD1,0.07114354976596328,0.269586076203,0.960991961764368,-0.05519503374289947,0.19523998384125724
RP3-475N16.1,0.07113322235806824,0.2696558365490592,0.960991961764368,-0.05520538205190919,0.19522999955290296
TXNRD2,0.07096418076899635,0.2707994372132012,0.960991961764368,-0.055374761897759715,0.1950665705738006
WWP1,0.070799682370523,0.2719154625699275,0.960991961764368,-0.05553958248127226,0.1949075273233574
TMEM176B,0.0707702661296559,0.27211536321626106,0.960991961764368,-0.05556905561080022,0.19487908590527914
ST8SIA4,0.07076612365172712,0.2721435217998517,0.960991961764368,-0.05557320608226477,0.19487508068787696
FAM26F,0.07067756149491733,0.2727459981692164,0.960991961764368,-0.055661938088627766,0.19478945203772471
SLC35C1,0.07035521631666342,0.27494650545894106,0.960991961764368,-0.05598488462909201,0.1944777681506726
TRIM66,0.07024495660699455,0.27570195079336,0.960991961764368,-0.05609534397010697,0.19437114943339276
SPATA13,0.07003695532174341,0.2771308937220788,0.9633054659694754,-0.05630371343323928,0.19417000877426172
DUT,0.06963470410046069,0.2799084839205829,0.9635474533229254,-0.056706645449463425,0.19378099562333756
CLEC10A,0.06960860609343429,0.28008933942940517,0.9635474533229254,-0.056732786204720276,0.19375575515188825
PEX6,0.06944764833839316,0.2812064940640542,0.9635474533229254,-0.056894003778082715,0.19360008255886432
RP11-206L10.3,0.06940634492446701,0.2814936503211227,0.9635474533229254,-0.05693537280177053,0.19356013436383235
ZNF160,0.06931294475741934,0.2821437294260499,0.9635474533229254,-0.057028919733614694,0.1934697972600133
MON2,0.06902906066624201,0.28412579912577307,0.9651136393896904,-0.05731323628936309,0.19319521023778014
GPR34,0.06871243717795539,0.28634745488198254,0.9665306093290505,-0.057630317944024935,0.19288893307273625
ARRDC4,0.06829677395658136,0.2892816652742797,0.9675929723620285,-0.05804654395298259,0.19248681576378146
FLOT2,0.06816764790764977,0.29019725404358454,0.9675929723620285,-0.05817583589083857,0.19236188926994488
DGKG,0.06809546478869034,0.29070992181658906,0.9675929723620285,-0.05824810989699982,0.19229205200203842
FAM134A,0.0677288400535397,0.2933231322216311,0.9678135638666837,-0.0586151758113232,0.1919373226391979
TAF1C,0.06719173249533157,0.29717964450616785,0.9755649726859905,-0.05915286801969282,0.1914175832691852
SGPP1,0.06655477171373328,0.30179650054610296,0.980451708184391,-0.05979042713416346,0.1908011292700345
RETN,0.0661362589907511,0.3048556260217945,0.9829128200587548,-0.06020927688120118,0.19039603709713232
PRKRIR,0.06611717673692256,0.30499559282433664,0.9829128200587548,-0.060228373441266726,0.19037756574986736
MED24,0.0657518828436177,0.3076831466909258,0.9849008691085523,-0.06059392336996269,0.19002394955101443
PIGQ,0.06569851342552727,0.3080770955646014,0.9849008691085523,-0.060647327357536376,0.18997228354381712
APOM,0.0656974550803468,0.30808491113433834,0.9849008691085523,-0.06064838638093466,0.18997125897125988
STK11,0.06558692758538427,0.30890184055785086,0.9849008691085523,-0.06075898313907438,0.1898642570049402
TMEM91,0.06551294468090466,0.30944945476344865,0.9849008691085523,-0.06083301067247273,0.18979263230588478
MSMO1,0.06548149676521496,0.309682421693096,0.9849008691085523,-0.060864477137610534,0.18976218639200795
HSPA13,0.06546920943088871,0.30977347777407904,0.9849008691085523,-0.060876771651350414,0.18975029049504233
ZSWIM6,0.06487152197447583,0.3142238514075656,0.9850632096616094,-0.06147476204855744,0.18917159949744358
HIST1H1E,0.06455154506407974,0.3166234482439996,0.9850632096616094,-0.06179486386741421,0.18886175700885505
FAM212B,0.06375647116146252,0.32263741237598575,0.9850632096616094,-0.0625901356273436,0.18809175779430828
RP4-728D4.2,0.06362847740329679,0.32361242084340525,0.9850632096616094,-0.06271814624539425,0.18796778636167263
AGO1,0.06305694635351858,0.32798933563617827,0.9850632096616094,-0.06328970185794403,0.18741416787063203
MT-ND1,0.06275519588837558,0.3303155001800253,0.9850632096616094,-0.06359143186439407,0.18712184280395097
STK11IP,0.0627505045823559,0.330351748392015,0.9850632096616094,-0.0635961226699999,0.18711729786044562
PDLIM7,0.0624507577901734,0.33267308797310424,0.9850632096616094,-0.06389582591510512,0.1868268917310815
HK2,0.0622440433848288,0.3342800243312847,0.9850632096616094,-0.06410249701198086,0.1866266062625742
JAK2,0.062218279593901096,0.334480651618412,0.9850632096616094,-0.06412825464563315,0.18660164301572293
C18orf32,0.0621303185329865,0.3351662001116549,0.9850632096616094,-0.06421619341629413,0.18651641391008872
RBAK,0.06210848457381479,0.3353365079699351,0.9850632096616094,-0.06423802153853075,0.18649525779503087
AC074289.1,0.06202760704151086,0.3359678451947282,0.9850632096616094,-0.0643188763962726,0.18641689013340879
TRIM52,0.06135328042923448,0.34126120179271957,0.9850632096616094,-0.06499294938916948,0.1857634282618467
FAM76A,0.06112149841944991,0.34309281434422956,0.9850632096616094,-0.06522461759931737,0.1855387925405357
RP11-488L18.10,0.06108913106886557,0.34334908586087787,0.9850632096616094,-0.06525696797452708,0.18550742210326882
C1orf56,0.060695533773841875,0.34647512752021115,0.9850632096616094,-0.06565033759344893,0.18512592729775593
HLA-DQA1,0.06049672276950001,0.3480609410027736,0.9850632096616094,-0.06584901866901272,0.18493321515760447
STK17A,0.06031009317153567,0.3495537466918823,0.9850632096616094,-0.0660355171832611,0.18475230202979265
PRKAB1,0.06020714132360329,0.3503789562266585,0.9850632096616094,-0.06613839294274518,0.18465249999050648
SUN2,0.06006526179751255,0.35151819617029345,0.9850632096616094,-0.06628016320873287,0.18451495705831977
HOPX,0.05993470236051785,0.3525685934628404,0.9850632096616094,-0.06641061759635454,0.18438838390610213
ARHGAP24,0.05993253569334451,0.3525860416721237,0.9850632096616094,-0.06641278248377155,0.18438628335751997
RP5-827C21.4,0.05990292234823745,0.3528245727788081,0.9850632096616094,-0.06644237138447742,0.1843575735871606
SS18L1,0.05956242328248407,0.3555745127978962,0.9850632096616094,-0.06678257341865886,0.18402744871005167
MOB1B,0.0592677495202429,0.3579651500800676,0.9850632096616094,-0.06707696641421376,0.1837417302820892
DGCR2,0.05908764093084782,0.3594312666977302,0.9850632096616094,-0.06725689256366812,0.18356708495694032
FBXO3,0.059055497140525735,0.35969331587826325,0.9850632096616094,-0.06728900292998803,0.1835359153632359
EPHA1-AS1,0.05890930343257555,0.36088664698114903,0.9850632096616094,-0.06743504131961638,0.18339414925700062
USP25,0.05888909015588011,0.36105183489716564,0.9850632096616094,-0.06745523269543119,0.18337454774925546
ZNF770,0.05864171485015028,0.3630772555478172,0.9850632096616094,-0.06770233158943564,0.1831346514111444
FAM217B,0.058559009658071384,0.36375598609782667,0.9850632096616094,-0.06778494091144069,0.1830544433613052
RIPK3,0.05838079007748145,0.36522124033392933,0.9850632096616094,-0.06796294801525513,0.18288159918311572
PTGDS,0.05818101219225602,0.36686807714526803,0.9850632096616094,-0.0681624781595954,0.18268783778544492
