,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
CXCR4,0.08261187441040327,0.002098646241844881,0.015894070096738752,0.030031092296344424,0.13473670541918772
RN7SL1,0.08246700423115323,0.0021371034535793867,0.01609257271062071,0.02988535929356114,0.1345934867008429
ABHD3,0.08241860021713442,0.002150095889248188,0.016144148562697823,0.029836667491235702,0.13454563398742528
ZNF362,0.08197343064296005,0.002273022121544544,0.01693786641160671,0.029388862842158574,0.13410552329966027
GRIPAP1,0.0819659571890803,0.002275139590295726,0.01693786641160671,0.029381345331101507,0.13409813459823577
REPIN1,0.08192426479893883,0.002286985527533302,0.01697796035694214,0.029339407266970083,0.13405691491289282
SYNJ1,0.08168105509750509,0.002357219658599742,0.017401048491011577,0.029094768132990584,0.1338164591069728
C14orf64,0.08141648187688968,0.0024358584295185036,0.017931193145026968,0.02882864707249471,0.13355487471234545
MMP24-AS1,0.08126848104408545,0.002480887133890414,0.018084259531964107,0.02867978363780327,0.13340854264397858
PPP1R16B,0.0812609222488888,0.0024832071527291877,0.018084259531964107,0.028672180849849606,0.1334010690159889
DCTN1,0.08124380277176352,0.0024884689589776713,0.018084259531964107,0.02865496175857433,0.13338414240720955
C2CD3,0.08121307169552552,0.002497939958182257,0.018084259531964107,0.028624051943839428,0.1333537574715325
RGL4,0.08108800742732065,0.0025368241203732526,0.018270824347265336,0.028498261312626685,0.13323010085795864
GLUL,0.08108416450947761,0.002538027642361101,0.018270824347265336,0.028494396101808754,0.13322630116817719
SLPI,0.08106331343460701,0.0025445668611488253,0.018270824347265336,0.02847342409613726,0.13320568461532792
CTAGE5,0.08096309107843304,0.0025762133842957328,0.018397523842198876,0.028372621122496174,0.13310658887823998
CDK17,0.08080310028172681,0.0026274780279343345,0.01871277034528843,0.028211705668865637,0.13294839440873554
PLD3,0.08073628706237891,0.0026491607894495992,0.018816201499117696,0.028144507113459574,0.13288233056110849
TXNIP,0.08058280636059613,0.002699589397001976,0.019122697938871138,0.027990143032975777,0.1327305695318127
GOLPH3L,0.08042546655088836,0.0027521937973110843,0.019442917471326693,0.027831900236659497,0.1325749900957299
RP1-187B23.1,0.08006649026463748,0.0028757303362906355,0.020261177811720616,0.027470873622387492,0.13222002054362966
RAB37,0.08001964006816262,0.0028922207731717315,0.02032287751843666,0.02742375684865362,0.1321736922814175
CA2,0.07983620949974515,0.002957617737270117,0.02072698510278898,0.0272392848104036,0.13199230302734052
AHSA2,0.0796216781767745,0.0030358104867920593,0.02121837755130195,0.027023539980703504,0.13178015469310453
RASAL3,0.07935075233365343,0.0031372469216446003,0.02179597445821817,0.02675108863381794,0.13151223143521176
ZNF276,0.07913418333917073,0.0032205401387820866,0.022214119382465414,0.02653330582287002,0.13129805712568435
WRNIP1,0.07910525552455815,0.0032318169333608432,0.022233546860922243,0.026504216252917615,0.1312694488081508
MAML3,0.07907293361005915,0.003244459322383604,0.02226224307891413,0.026471713709704393,0.13123748377454392
MFSD8,0.07898701952886075,0.003278282797649909,0.022386690454088073,0.02638532004448467,0.13115251778227116
AVL9,0.07898360639209602,0.0032796331144687627,0.022386690454088073,0.026381887871357167,0.13114914229471705
TRIM37,0.0788591688751119,0.003329210323834686,0.02260766080371461,0.026256757165787747,0.13102607658191515
PET100,0.07866363818448671,0.003408489953818746,0.02302702210446186,0.026060140586688367,0.13083269818147025
ATP11B,0.07855941340423551,0.0034514464602166425,0.02325743922422907,0.025955338652281106,0.13072961902611224
RMND5A,0.07827384001041086,0.0035716791887012156,0.02386510166183509,0.025668189794511177,0.13044717883767307
MDM1,0.07827205105882473,0.003572444221934409,0.02386510166183509,0.0256663910009179,0.13044540948711
DUS1L,0.0782591888784702,0.0035779490314927797,0.02386510166183509,0.02565345806866044,0.1304326882241467
PTGR2,0.07798830871203988,0.0036956858265159444,0.024470274055262486,0.025381091943108367,0.13016477181636218
AFTPH,0.07797503514886647,0.0037015445052868755,0.024470274055262486,0.02536774576628118,0.13015164328628834
NFKB1,0.07796512462176845,0.0037059243051729336,0.024470274055262486,0.025357781035404814,0.13014184103426998
NFKBIA,0.07771281602900826,0.0038190246362501835,0.025144132938921433,0.02510409600878536,0.1298922855431116
PBXIP1,0.07769249359970103,0.00382826931240135,0.025144132938921433,0.025083663008188407,0.1298721845772382
ZXDC,0.07762827711546094,0.0038576149999059125,0.02517957558617295,0.025019097420588495,0.12980866760949003
PUM2,0.07732043537400418,0.004001146542900601,0.0259629953450439,0.024709588238300526,0.12950417327114702
ZNF580,0.07728532539397238,0.004017820504473317,0.02600697607329034,0.024674288723982158,0.12946944444403194
PIM1,0.07724366685973144,0.004037686111624664,0.02607134914336515,0.02463240547455713,0.1294282379875521
LMOD3,0.07683614043253421,0.004236770106577214,0.02712864456624139,0.02422269050187624,0.12902512452487158
SPRYD3,0.07682422641910641,0.004242721810017204,0.02712864456624139,0.02421071277234018,0.12901333926471883
INPP4A,0.07679943877672867,0.0042551288692193896,0.02713317452901266,0.024185792614131573,0.12898881945209317
ZNF551,0.07649367968382602,0.004410897107270143,0.027999607724410472,0.023878404297212812,0.12868635882855337
MYB,0.07628988506346152,0.004517566964671285,0.02860762887507503,0.023673529291265843,0.12848475731168396
ZNF514,0.07625036633075685,0.004538519942181599,0.02867122694243568,0.023633801567714666,0.12844566335417246
RNPC3,0.07608328092231251,0.00462808418408681,0.028998396290829048,0.023465834381498695,0.12828037210458293
FGFBP2,0.07605953490279938,0.004640941860790001,0.028998396290829048,0.02344196328565523,0.12825688083386852
TRIM5,0.07592128844673827,0.004716441172421815,0.02937158151925244,0.023302989841768793,0.12812011633137857
NADK2,0.07589581055767172,0.004730475733721782,0.029389338600994897,0.02327737819567368,0.12809491133970147
ZNF641,0.07585859328629023,0.004751044812163424,0.02944751359991858,0.02323996566051308,0.1280580925867551
CTNNB1,0.07553531091533722,0.004933144272059341,0.030432636495239314,0.022914993359462187,0.12773826583446699
CD63,0.07526768041511121,0.0050886395629206205,0.031245198063914466,0.02264597225748002,0.12747348786642582
DAB2,0.0751104640763828,0.005182032935312131,0.03166502414520856,0.022487942579486973,0.12731794374414337
BTN3A3,0.07509190323063007,0.005193160352581769,0.03166502414520856,0.022469285885048575,0.1272995801495637
ACP5,0.07501821578504907,0.005237549732100749,0.03186176087027956,0.022395218277189242,0.12722667544747118
PPARD,0.07461419362230087,0.00548707235544542,0.03314948540255302,0.021989121982619785,0.12682693497635283
RP11-413H22.2,0.07444313091871088,0.00559591103245115,0.03372948209468262,0.021817186325738258,0.12665768002750918
IGJ,0.07401380421740586,0.005877686541362874,0.03534681974988932,0.021385682429213976,0.12623287696940072
DLGAP1-AS1,0.07395851046051195,0.005914890310006823,0.03548934186004094,0.021330109692641264,0.12617816442846383
MS4A1,0.07376611524356717,0.006045998503824762,0.03615793538405988,0.021136746297382228,0.12598778908274685
CREM,0.0737547275252304,0.006053840018640163,0.03615793538405988,0.02112530139676781,0.12597652079839483
LINC00341,0.07368548784846916,0.006101715272805223,0.03635049761488994,0.0210557143368609,0.12590800701484428
ZNF444,0.07366816770985973,0.006113744271606298,0.03635049761488994,0.02103830738092584,0.12589086837877997
CASP9,0.07348896130148322,0.0062394624654634025,0.03687246441598308,0.020858204572072905,0.12571353809425573
CXCR2,0.0734266230398561,0.0062837362762266525,0.03687246441598308,0.0207955552917474,0.12565185167368545
PGM3,0.07335148338435772,0.006337477060665326,0.03701086603428551,0.02072004129805759,0.12557749718048566
ZSCAN29,0.07302669737952638,0.0065745499425582015,0.03831023780275599,0.02039364414949703,0.12525609823661865
KMT2D,0.07269383889367244,0.006825748978419649,0.03968599184797973,0.020059146115846513,0.12492669962157026
RP11-277L2.3,0.07260565913297506,0.006893722862999459,0.039992723364155804,0.019970533985831214,0.12483943450901656
MTMR9,0.07233124178980044,0.007109161508400838,0.04115171022924538,0.0196947763907305,0.1245678584000261
CEP192,0.07217317576047896,0.007235977113687894,0.041702078628885496,0.01953594200312974,0.12441142538598418
INTS5,0.07208620455165712,0.007306614911044264,0.0420170327926134,0.019448549160752907,0.12432535158851848
ADORA3,0.07142459597694355,0.007864514148339887,0.04512651349746119,0.01878375946144996,0.12367054407380594
PRTN3,0.07136664857382007,0.007915147742357687,0.04531810079938126,0.018725535654317733,0.12361319017866369
MAPKBP1,0.07121710103054593,0.008047169896437582,0.045973831495299926,0.018575276432087912,0.12346517271603491
XRCC4,0.07114735909695989,0.008109409253915335,0.046228910020150754,0.01850520341798106,0.12339614354510271
ANKRD49,0.07099140185619765,0.008250148661615704,0.04692941706217764,0.018348507684623476,0.12324177835794078
TTC38,0.07091095904402504,0.008323591899877419,0.04724492335394786,0.018267684968575396,0.12316215573923156
PTOV1,0.07086983496376162,0.008361362797006722,0.04735702894511566,0.01822636693911257,0.12312145069948482
NUP153,0.07067989005230836,0.008537813909164263,0.04825241925437351,0.018035528543469622,0.1229334389812007
CD74,0.0705866942857882,0.00862559871042472,0.04853338365937508,0.017941895794933355,0.12284119035707415
FKBP5,0.07056839344255385,0.008642931336601042,0.04853338365937508,0.017923509250049503,0.12282307539802641
NAF1,0.07050035880160051,0.008707639477375762,0.04879248730606291,0.017855156319558876,0.1227557314889586
AC016629.8,0.07043351457210413,0.00877163610295155,0.04894237723685068,0.01778799984892432,0.12268956543684134
DUSP2,0.07032642636750107,0.008875037268556917,0.04941440241899911,0.017680412406573646,0.12258356274217425
DAG1,0.07029465289376642,0.008905925234194482,0.049481546544319445,0.01764849104164133,0.12255211111396472
TTC21B,0.07014579056803123,0.009051919433131328,0.05018659128748762,0.017498937258171504,0.12240475527311304
CHPT1,0.06998094589126759,0.009216074433496098,0.05078483592523713,0.01733332963515649,0.12224157613406002
CX3CR1,0.06993029571643648,0.009267042787544299,0.05078483592523713,0.017282445617602882,0.12219143714490618
PLTP,0.06992508351999165,0.009272301953295687,0.05078483592523713,0.017277209372862753,0.1221862775372921
CYB561D1,0.06992164876016464,0.009275769118764772,0.05078483592523713,0.017273758767145923,0.12218287743117728
L3MBTL2,0.06981391593596915,0.009385106381122076,0.05127663112180627,0.017165529565865974,0.122076230913993
MON1B,0.06976251705634012,0.009437674113023889,0.05145686217640411,0.017113894301529927,0.12202534988166659
ALS2,0.06969772696713324,0.009504311129213006,0.05171289782105959,0.017048806641216847,0.12196121216576297
LBR,0.06964790188034027,0.009555841213422612,0.05188584857205501,0.016998753018833614,0.12191188847232678
DUSP7,0.06958390512103033,0.009622392803339474,0.05213948100448688,0.01693446310905246,0.12184853533820186
RP11-347C12.1,0.06937345519210172,0.009844163115116909,0.05301323907075253,0.01672305224008541,0.12164019893348174
JMJD1C,0.06914169209449181,0.010093644663219907,0.054116961506348045,0.016490236330765743,0.12141075807709843
CTD-2020K17.1,0.06912585725967876,0.010110893493004905,0.054116961506348045,0.016474329772676276,0.12139508170177017
STARD10,0.06898681122721909,0.010263484902516707,0.05457823266591718,0.016334655081027098,0.1212574259857864
SLC30A7,0.06897174007964343,0.01028014656378577,0.05457823266591718,0.016319515916753114,0.12124250541332375
C1orf228,0.06879724260320455,0.01047481717375748,0.05538796686646812,0.016144232684050863,0.12106974961280736
DSTYK,0.06868152634439563,0.010605710296684742,0.05585532396730962,0.01602799714343815,0.12095518658279955
FAM120B,0.06862973267844077,0.010664766127203046,0.0559421265115561,0.015975971512171123,0.12090390864163958
VARS2,0.0685353981186871,0.010773078279541114,0.05639770860285667,0.015881215194177817,0.12081051268209562
PAQR8,0.06826741271961731,0.01108611732564397,0.057744339627710695,0.01561203682483113,0.12054518860731682
WWC2,0.06825886827720432,0.011096229646877436,0.057744339627710695,0.015603454471324548,0.12053672889565972
RRAGD,0.06807973586586397,0.011310124571879661,0.058714701077075576,0.015423529048382909,0.12035937109826716
RAB13,0.06806541647547841,0.011327379545691522,0.058714701077075576,0.015409146413853747,0.12034519342196368
LRRC14,0.06766539940146672,0.01181893095552167,0.060822954027807886,0.015007371399530622,0.11994912656006897
EDC3,0.06765920783734342,0.01182668550540709,0.060822954027807886,0.015001152759200654,0.11994299600751744
APOL2,0.06760917964713145,0.011889508168417768,0.06102661614570683,0.014950905941135031,0.11989346064800194
LRRC69,0.06754736669823388,0.011967537443214526,0.06130738479681827,0.014888823231197513,0.1198322562626269
PIGQ,0.06752812388335544,0.011991920875822798,0.06131277833008232,0.014869496520640303,0.11981320281682502
MVB12B,0.06747336327913352,0.012061551310483894,0.06154904241544014,0.01481449738401369,0.1197589809024723
KIAA0825,0.06739403702069142,0.012163052648592245,0.06194671000096981,0.014734826152446718,0.11968043443744714
FAM76A,0.06733815647366785,0.012235007235437077,0.06219264799754089,0.014678702994155015,0.11962510281473193
RAB3IP,0.06710130226500684,0.01254419066525044,0.06364118352949451,0.014440824141729657,0.1193905716599319
TMCC1,0.06704519470258434,0.012618436372250215,0.06388902319175724,0.014384474728314906,0.11933501354266741
KCTD17,0.0670277017558915,0.012641663645248767,0.06388902319175724,0.01436690644687953,0.11931769183238615
CMTR1,0.06690758893590362,0.01280217357884991,0.06446409388362943,0.014246277229718725,0.11919875392309308
PNRC2-1,0.06686175245346261,0.012863899207455213,0.06463924879004264,0.014200244088067296,0.11915336540492857
SDS,0.06674800099472139,0.013018219771792915,0.06528985030586218,0.01408600554858596,0.11904072470573028
RAB33B,0.06672782337253007,0.013045763775980258,0.06530336610147831,0.014065741669910719,0.11902074397329891
REXO1,0.06648741215885137,0.01337792508740879,0.06671193003740095,0.013824306060341206,0.11878267539215623
LIX1L,0.06639973654494419,0.013500905642258657,0.06707066167836626,0.013736258387358676,0.11869585261713272
CCDC84,0.06634692291673029,0.01357546655590394,0.06731382284701048,0.013683221034075254,0.11864355233208376
MIB1,0.06626710323006015,0.013688843335229081,0.06774817379469308,0.013603063783699909,0.11856450793405961
CPT2,0.0659015719029934,0.014218784874313925,0.0702386591159718,0.013235995243256717,0.11820251854476903
ZNF770,0.06587518480545178,0.014257730777738266,0.07027137595080993,0.013209497726163586,0.11817638659584367
RNASEL,0.06585066101435706,0.014294010766532975,0.07027137595080993,0.013184871379034235,0.11815209987127397
SIK3,0.06584282091938573,0.014305626382680105,0.07027137595080993,0.013176998511049625,0.11814433555171423
PPAPDC2,0.0658103317593828,0.014353849873782324,0.07037671169458946,0.013144373610084914,0.1181121603349841
HIATL1,0.06570424709070546,0.014512309261721933,0.07102113359367829,0.013037846496407213,0.1180070999994041
EXOC6,0.06559474456087262,0.014677487426452689,0.07156610973830255,0.01292788852068069,0.1178986535767587
FAM214A,0.06557732665658252,0.0147039133005018,0.07156610973830255,0.01291039828878974,0.11788140354603589
N4BP1,0.0655620811898974,0.01472707758108001,0.07156610973830255,0.012895089541969253,0.11786630498908249
MAPK3,0.06555845160971284,0.014732597172154367,0.07156610973830255,0.012891444899940034,0.11786271038101957
AC023490.1,0.06550182201529244,0.014818951284774638,0.07183647723287628,0.012834580488197243,0.11780662625263248
MAP3K8,0.06537395716506318,0.015015571544098438,0.07253845959171085,0.012706186693207642,0.1176799917914451
MMGT1,0.06532733085087442,0.015087838608714686,0.0727538346122976,0.012659367929788529,0.11763381371916566
IGIP,0.06528177136990755,0.015158747457011956,0.07296188336451909,0.01261362062599184,0.11758869200560564
HERC1,0.06515014681974375,0.015365257029727407,0.07382064986128634,0.012481454681089011,0.11745833098297306
USP30,0.06504665413540282,0.015529362201951726,0.07432393969011905,0.01237753760561373,0.1173558305088446
FAM217B,0.06503426653685158,0.015549107674077776,0.07432393969011905,0.0123650992856326,0.11734356159860969
STAM,0.0650306615868486,0.01555485800211776,0.07432393969011905,0.012361479578105093,0.11733999118542894
ZNF281,0.06481750036887735,0.015898214750206547,0.07582669394472379,0.012147448199514584,0.11712886973072957
EML2,0.06477982821898362,0.015959583629352334,0.07598149597452525,0.012109622767290655,0.11709155757815586
PATL2,0.06474213029957851,0.01602120258843534,0.07613692658663304,0.012071771611596454,0.11705421975449237
ZDHHC5,0.06471728270094662,0.016061931222673655,0.07618614340968147,0.012046823093802157,0.11702960942269926
NYAP2,0.06443285958286735,0.016534654012769864,0.0777335791512687,0.011761249455299804,0.11674789765111611
ERCC3,0.0642757016847358,0.016801055423725248,0.07870440936461667,0.011603459522852994,0.11659223429561039
